period,change_date,change,file,company
Q3-07,2006-11-10,7.75,11-30-2006,Westpac Banking
Q3-07,2006-11-14,7.75,11-30-2006,Westpac Banking
2007,2006-05-12,7.7,11-30-2006,Westpac Banking
2007,2006-05-26,7.7,11-30-2006,Westpac Banking
2007,2006-06-16,7.7,11-30-2006,Westpac Banking
2007,2006-08-24,7.7,11-30-2006,Westpac Banking
2007,2006-09-01,7.7,11-30-2006,Westpac Banking
2007,2006-09-08,7.7,11-30-2006,Westpac Banking
2007,2006-09-29,7.7,11-30-2006,Westpac Banking
2007,2006-10-06,7.75,11-30-2006,Westpac Banking
2007,2006-11-03,7.7,11-30-2006,Westpac Banking
2007,2006-11-10,7.7,11-30-2006,Westpac Banking
2007,2006-11-14,7.7,11-30-2006,Westpac Banking
2008,2006-05-12,7.55,11-30-2006,Westpac Banking
2008,2006-05-26,7.55,11-30-2006,Westpac Banking
2008,2006-06-16,7.55,11-30-2006,Westpac Banking
2008,2006-08-24,7.55,11-30-2006,Westpac Banking
2008,2006-09-01,7.55,11-30-2006,Westpac Banking
2008,2006-09-08,7.55,11-30-2006,Westpac Banking
2008,2006-09-29,7.55,11-30-2006,Westpac Banking
2008,2006-11-03,7.55,11-30-2006,Westpac Banking
2008,2006-11-14,7.55,11-30-2006,Westpac Banking
2009,2006-05-12,7.4,11-30-2006,Westpac Banking
2009,2006-05-26,7.4,11-30-2006,Westpac Banking
2009,2006-06-16,7.4,11-30-2006,Westpac Banking
2009,2006-08-24,7.4,11-30-2006,Westpac Banking
2009,2006-09-01,7.4,11-30-2006,Westpac Banking
2009,2006-09-08,7.4,11-30-2006,Westpac Banking
2009,2006-09-29,7.4,11-30-2006,Westpac Banking
2009,2006-11-03,7.4,11-30-2006,Westpac Banking
2009,2006-11-14,7.4,11-30-2006,Westpac Banking
2010,2006-05-12,7.32,11-30-2006,Westpac Banking
2010,2006-05-26,7.32,11-30-2006,Westpac Banking
2010,2006-06-16,7.25,11-30-2006,Westpac Banking
2010,2006-08-24,7.25,11-30-2006,Westpac Banking
2010,2006-09-01,7.25,11-30-2006,Westpac Banking
2010,2006-09-08,7.25,11-30-2006,Westpac Banking
2010,2006-09-29,7.25,11-30-2006,Westpac Banking
2010,2006-11-03,7.25,11-30-2006,Westpac Banking
2010,2006-11-14,7.25,11-30-2006,Westpac Banking
Q1-21,2020-03-13,6.75,02-28-2021,Westpac Banking
Q1-21,2020-04-16,6.8,02-28-2021,Westpac Banking
Q1-21,2020-05-12,6.8,02-28-2021,Westpac Banking
Q1-21,2020-06-22,6.85,02-28-2021,Westpac Banking
Q1-21,2020-07-23,6.85,02-28-2021,Westpac Banking
Q1-21,2020-08-17,6.85,02-28-2021,Westpac Banking
Q1-21,2020-08-25,6.8,02-28-2021,Westpac Banking
Q1-21,2020-09-11,6.8,02-28-2021,Westpac Banking
Q1-21,2020-10-15,6.75,02-28-2021,Westpac Banking
Q1-21,2020-11-12,6.55,02-28-2021,Westpac Banking
Q2-21,2020-06-22,6.8,02-28-2021,Westpac Banking
Q2-21,2020-07-23,6.8,02-28-2021,Westpac Banking
Q2-21,2020-08-17,6.8,02-28-2021,Westpac Banking
Q2-21,2020-08-25,6.7,02-28-2021,Westpac Banking
Q2-21,2020-09-11,6.7,02-28-2021,Westpac Banking
Q2-21,2020-10-15,6.7,02-28-2021,Westpac Banking
Q2-21,2020-11-12,6.5,02-28-2021,Westpac Banking
Q3-21,2020-09-11,6.6,02-28-2021,Westpac Banking
Q3-21,2020-10-15,6.6,02-28-2021,Westpac Banking
Q3-21,2020-11-12,6.45,02-28-2021,Westpac Banking
Q4-21,2019-03-18,6.25,02-28-2021,Westpac Banking
Q4-21,2019-04-23,6.25,02-28-2021,Westpac Banking
Q4-21,2019-06-13,6.25,02-28-2021,Westpac Banking
Q4-21,2019-06-17,6.25,02-28-2021,Westpac Banking
Q4-21,2019-07-05,6.25,02-28-2021,Westpac Banking
Q4-21,2019-08-15,6.6,02-28-2021,Westpac Banking
Q4-21,2019-09-18,6.6,02-28-2021,Westpac Banking
Q4-21,2019-10-22,6.6,02-28-2021,Westpac Banking
Q4-21,2019-11-11,6.6,02-28-2021,Westpac Banking
Q4-21,2019-12-17,6.6,02-28-2021,Westpac Banking
Q4-21,2020-02-19,6.6,02-28-2021,Westpac Banking
Q4-21,2020-03-13,6.6,02-28-2021,Westpac Banking
Q4-21,2020-04-16,6.6,02-28-2021,Westpac Banking
Q4-21,2020-05-12,6.6,02-28-2021,Westpac Banking
Q4-21,2020-06-22,6.6,02-28-2021,Westpac Banking
Q4-21,2020-07-23,6.6,02-28-2021,Westpac Banking
Q4-21,2020-08-17,6.6,02-28-2021,Westpac Banking
Q4-21,2020-08-25,6.5,02-28-2021,Westpac Banking
Q4-21,2020-09-11,6.5,02-28-2021,Westpac Banking
Q4-21,2020-10-15,6.5,02-28-2021,Westpac Banking
Q4-21,2020-11-12,6.4,02-28-2021,Westpac Banking
2022,2019-03-18,6.25,02-28-2021,Westpac Banking
2022,2019-04-23,6.25,02-28-2021,Westpac Banking
2022,2019-06-13,6.25,02-28-2021,Westpac Banking
2022,2019-06-17,6.25,02-28-2021,Westpac Banking
2022,2019-07-05,6.25,02-28-2021,Westpac Banking
2022,2019-08-15,6.6,02-28-2021,Westpac Banking
2022,2019-09-18,6.6,02-28-2021,Westpac Banking
2022,2019-10-22,6.6,02-28-2021,Westpac Banking
2022,2019-11-11,6.6,02-28-2021,Westpac Banking
2022,2019-12-17,6.6,02-28-2021,Westpac Banking
2022,2020-02-19,6.6,02-28-2021,Westpac Banking
2022,2020-03-13,6.6,02-28-2021,Westpac Banking
2022,2020-04-16,6.6,02-28-2021,Westpac Banking
2022,2020-05-12,6.6,02-28-2021,Westpac Banking
2022,2020-06-22,6.6,02-28-2021,Westpac Banking
2022,2020-07-23,6.6,02-28-2021,Westpac Banking
2022,2020-08-17,6.6,02-28-2021,Westpac Banking
2022,2020-08-25,6.5,02-28-2021,Westpac Banking
2022,2020-09-11,6.5,02-28-2021,Westpac Banking
2022,2020-10-15,6.5,02-28-2021,Westpac Banking
2022,2020-11-12,6.4,02-28-2021,Westpac Banking
2023,2019-03-18,6.2,02-28-2021,Westpac Banking
2023,2019-04-23,6.2,02-28-2021,Westpac Banking
2023,2019-06-13,6.2,02-28-2021,Westpac Banking
2023,2019-06-17,6.2,02-28-2021,Westpac Banking
2023,2019-07-05,6.2,02-28-2021,Westpac Banking
2023,2019-08-15,6.3,02-28-2021,Westpac Banking
2023,2019-09-18,6.3,02-28-2021,Westpac Banking
2023,2019-10-22,6.3,02-28-2021,Westpac Banking
2023,2019-11-11,6.3,02-28-2021,Westpac Banking
2023,2019-12-17,6.3,02-28-2021,Westpac Banking
2023,2020-02-19,6.3,02-28-2021,Westpac Banking
2023,2020-03-13,6.3,02-28-2021,Westpac Banking
2023,2020-04-16,6.3,02-28-2021,Westpac Banking
2023,2020-05-12,6.3,02-28-2021,Westpac Banking
2023,2020-06-22,6.3,02-28-2021,Westpac Banking
2023,2020-07-23,6.3,02-28-2021,Westpac Banking
2023,2020-08-17,6.3,02-28-2021,Westpac Banking
2023,2020-08-25,6.2,02-28-2021,Westpac Banking
2023,2020-09-11,6.2,02-28-2021,Westpac Banking
2023,2020-10-15,6.2,02-28-2021,Westpac Banking
2023,2020-11-12,6.2,02-28-2021,Westpac Banking
2024,2019-06-13,6.2,02-28-2021,Westpac Banking
2024,2019-06-17,6.2,02-28-2021,Westpac Banking
2024,2019-07-05,6.2,02-28-2021,Westpac Banking
2024,2019-08-15,6.3,02-28-2021,Westpac Banking
2024,2019-09-18,6.3,02-28-2021,Westpac Banking
2024,2019-10-22,6.3,02-28-2021,Westpac Banking
2024,2019-11-11,6.3,02-28-2021,Westpac Banking
2024,2019-12-17,6.3,02-28-2021,Westpac Banking
Q4-10,2009-02-05,6.83,11-30-2010,Westpac Banking
Q4-10,2009-04-01,6.48,11-30-2010,Westpac Banking
Q4-10,2009-05-11,6.69,11-30-2010,Westpac Banking
Q4-10,2009-06-15,6.66,11-30-2010,Westpac Banking
Q4-10,2009-07-22,6.66,11-30-2010,Westpac Banking
Q4-10,2009-08-06,6.66,11-30-2010,Westpac Banking
Q4-10,2009-09-07,6.66,11-30-2010,Westpac Banking
Q4-10,2009-10-02,6.66,11-30-2010,Westpac Banking
Q4-10,2009-10-26,6.66,11-30-2010,Westpac Banking
Q4-10,2010-02-05,6.7588,11-30-2010,Westpac Banking
Q4-10,2010-03-09,6.76,11-30-2010,Westpac Banking
Q4-10,2010-03-12,6.76,11-30-2010,Westpac Banking
Q4-10,2010-05-07,6.77,11-30-2010,Westpac Banking
Q4-10,2010-06-04,6.79,11-30-2010,Westpac Banking
Q4-10,2010-06-22,6.76,11-30-2010,Westpac Banking
Q4-10,2010-07-22,6.73,11-30-2010,Westpac Banking
Q4-10,2010-09-10,6.77,11-30-2010,Westpac Banking
Q4-10,2010-10-08,6.63,11-30-2010,Westpac Banking
Q1-11,2010-03-09,6.7,11-30-2010,Westpac Banking
Q1-11,2010-03-12,6.7,11-30-2010,Westpac Banking
Q1-11,2010-05-07,6.7,11-30-2010,Westpac Banking
Q1-11,2010-06-04,6.72,11-30-2010,Westpac Banking
Q1-11,2010-06-22,6.69,11-30-2010,Westpac Banking
Q1-11,2010-07-22,6.71,11-30-2010,Westpac Banking
Q1-11,2010-09-10,6.75,11-30-2010,Westpac Banking
Q1-11,2010-10-08,6.56,11-30-2010,Westpac Banking
Q2-11,2010-05-07,6.63,11-30-2010,Westpac Banking
Q2-11,2010-06-04,6.66,11-30-2010,Westpac Banking
Q2-11,2010-06-22,6.62,11-30-2010,Westpac Banking
Q2-11,2010-07-22,6.68,11-30-2010,Westpac Banking
Q2-11,2010-09-10,6.72,11-30-2010,Westpac Banking
Q2-11,2010-10-08,6.5,11-30-2010,Westpac Banking
Q3-11,2010-06-04,6.59,11-30-2010,Westpac Banking
Q3-11,2010-09-10,6.68,11-30-2010,Westpac Banking
Q3-11,2010-10-08,6.47,11-30-2010,Westpac Banking
2011,2009-02-05,6.48,11-30-2010,Westpac Banking
2011,2009-04-01,6.16,11-30-2010,Westpac Banking
2011,2009-05-11,6.36,11-30-2010,Westpac Banking
2011,2009-06-15,6.61,11-30-2010,Westpac Banking
2011,2009-07-22,6.61,11-30-2010,Westpac Banking
2011,2009-08-06,6.61,11-30-2010,Westpac Banking
2011,2009-09-07,6.61,11-30-2010,Westpac Banking
2011,2009-10-02,6.61,11-30-2010,Westpac Banking
2011,2009-10-26,6.61,11-30-2010,Westpac Banking
2011,2010-09-10,6.62,11-30-2010,Westpac Banking
2011,2010-10-08,6.4,11-30-2010,Westpac Banking
2012,2009-04-01,5.85,11-30-2010,Westpac Banking
2012,2009-05-11,6.04,11-30-2010,Westpac Banking
2012,2009-06-15,6.56,11-30-2010,Westpac Banking
2012,2009-07-22,6.56,11-30-2010,Westpac Banking
2012,2009-08-06,6.56,11-30-2010,Westpac Banking
2012,2009-09-07,6.56,11-30-2010,Westpac Banking
2012,2009-10-02,6.56,11-30-2010,Westpac Banking
2012,2009-10-26,6.56,11-30-2010,Westpac Banking
2013,2009-04-01,5.56,11-30-2010,Westpac Banking
2013,2009-05-11,5.74,11-30-2010,Westpac Banking
2013,2009-06-15,6.51,11-30-2010,Westpac Banking
2013,2009-07-22,6.51,11-30-2010,Westpac Banking
2013,2009-08-06,6.51,11-30-2010,Westpac Banking
2013,2009-09-07,6.51,11-30-2010,Westpac Banking
2013,2009-10-02,6.51,11-30-2010,Westpac Banking
2013,2009-10-26,6.51,11-30-2010,Westpac Banking
Q4-11,2010-09-10,6.62,11-30-2011,Westpac Banking
Q4-11,2010-10-08,6.4,11-30-2011,Westpac Banking
Q4-11,2010-12-20,6.41,11-30-2011,Westpac Banking
Q4-11,2011-02-07,6.38,11-30-2011,Westpac Banking
Q4-11,2011-04-01,6.39,11-30-2011,Westpac Banking
Q4-11,2011-04-08,6.39,11-30-2011,Westpac Banking
Q4-11,2011-05-10,6.38,11-30-2011,Westpac Banking
Q4-11,2011-06-10,6.38,11-30-2011,Westpac Banking
Q4-11,2011-07-08,6.39,11-30-2011,Westpac Banking
Q4-11,2011-07-13,6.39,11-30-2011,Westpac Banking
Q4-11,2011-08-05,6.4,11-30-2011,Westpac Banking
Q4-11,2011-08-12,6.4,11-30-2011,Westpac Banking
Q4-11,2011-09-19,6.37,11-30-2011,Westpac Banking
Q4-11,2011-10-07,6.35,11-30-2011,Westpac Banking
Q4-11,2011-11-08,6.35,11-30-2011,Westpac Banking
Q1-12,2011-04-01,6.36,11-30-2011,Westpac Banking
Q1-12,2011-04-08,6.35,11-30-2011,Westpac Banking
Q1-12,2011-05-10,6.35,11-30-2011,Westpac Banking
Q1-12,2011-06-10,6.35,11-30-2011,Westpac Banking
Q1-12,2011-07-08,6.35,11-30-2011,Westpac Banking
Q1-12,2011-07-13,6.35,11-30-2011,Westpac Banking
Q1-12,2011-08-05,6.37,11-30-2011,Westpac Banking
Q1-12,2011-08-12,6.37,11-30-2011,Westpac Banking
Q1-12,2011-09-19,6.36,11-30-2011,Westpac Banking
Q1-12,2011-10-07,6.34,11-30-2011,Westpac Banking
Q1-12,2011-11-08,6.34,11-30-2011,Westpac Banking
Q2-12,2011-06-10,6.32,11-30-2011,Westpac Banking
Q2-12,2011-07-08,6.32,11-30-2011,Westpac Banking
Q2-12,2011-07-13,6.32,11-30-2011,Westpac Banking
Q2-12,2011-08-05,6.34,11-30-2011,Westpac Banking
Q2-12,2011-08-12,6.34,11-30-2011,Westpac Banking
Q2-12,2011-09-19,6.36,11-30-2011,Westpac Banking
Q2-12,2011-10-07,6.34,11-30-2011,Westpac Banking
Q2-12,2011-11-08,6.34,11-30-2011,Westpac Banking
Q3-12,2011-09-19,6.32,11-30-2011,Westpac Banking
Q3-12,2011-10-07,6.3,11-30-2011,Westpac Banking
Q3-12,2011-11-08,6.3,11-30-2011,Westpac Banking
2012,2011-06-10,6.26,11-30-2011,Westpac Banking
2012,2011-07-08,6.29,11-30-2011,Westpac Banking
2012,2011-09-19,6.26,11-30-2011,Westpac Banking
2012,2011-10-07,6.24,11-30-2011,Westpac Banking
2012,2011-11-08,6.24,11-30-2011,Westpac Banking
Q1-20,2019-03-18,6.7,02-28-2020,Westpac Banking
Q1-20,2019-04-23,6.7,02-28-2020,Westpac Banking
Q1-20,2019-06-13,6.9,02-28-2020,Westpac Banking
Q1-20,2019-06-17,6.9,02-28-2020,Westpac Banking
Q1-20,2019-07-05,6.85,02-28-2020,Westpac Banking
Q1-20,2019-08-15,7.2,02-28-2020,Westpac Banking
Q1-20,2019-09-18,7.3,02-28-2020,Westpac Banking
Q1-20,2019-10-22,7.3,02-28-2020,Westpac Banking
Q1-20,2019-11-11,7.1,02-28-2020,Westpac Banking
Q1-20,2019-12-17,7.1,02-28-2020,Westpac Banking
Q1-20,2020-02-19,6.95,02-28-2020,Westpac Banking
Q2-20,2019-06-13,6.8,02-28-2020,Westpac Banking
Q2-20,2019-06-17,6.8,02-28-2020,Westpac Banking
Q2-20,2019-07-05,6.8,02-28-2020,Westpac Banking
Q2-20,2019-08-15,7.1,02-28-2020,Westpac Banking
Q2-20,2019-09-18,7.2,02-28-2020,Westpac Banking
Q2-20,2019-10-22,7.2,02-28-2020,Westpac Banking
Q2-20,2019-11-11,7.05,02-28-2020,Westpac Banking
Q2-20,2019-12-17,7.05,02-28-2020,Westpac Banking
Q2-20,2020-02-19,6.9,02-28-2020,Westpac Banking
Q3-20,2019-09-18,7.1,02-28-2020,Westpac Banking
Q3-20,2019-10-22,7.1,02-28-2020,Westpac Banking
Q3-20,2019-11-11,6.95,02-28-2020,Westpac Banking
Q3-20,2019-12-17,6.95,02-28-2020,Westpac Banking
Q3-20,2020-02-19,6.85,02-28-2020,Westpac Banking
Q4-20,2018-04-17,6.35,02-28-2020,Westpac Banking
Q4-20,2018-04-18,6.35,02-28-2020,Westpac Banking
Q4-20,2018-05-09,6.35,02-28-2020,Westpac Banking
Q4-20,2018-06-18,6.35,02-28-2020,Westpac Banking
Q4-20,2018-07-24,6.35,02-28-2020,Westpac Banking
Q4-20,2018-08-27,6.4,02-28-2020,Westpac Banking
Q4-20,2018-12-17,6.4,02-28-2020,Westpac Banking
Q4-20,2019-02-11,6.4,02-28-2020,Westpac Banking
Q4-20,2019-03-18,6.4,02-28-2020,Westpac Banking
Q4-20,2019-04-23,6.4,02-28-2020,Westpac Banking
Q4-20,2019-06-13,6.4,02-28-2020,Westpac Banking
Q4-20,2019-06-17,6.4,02-28-2020,Westpac Banking
Q4-20,2019-07-05,6.6,02-28-2020,Westpac Banking
Q4-20,2019-08-15,6.9,02-28-2020,Westpac Banking
Q4-20,2019-09-18,6.9,02-28-2020,Westpac Banking
Q4-20,2019-10-22,6.9,02-28-2020,Westpac Banking
Q4-20,2019-11-11,6.9,02-28-2020,Westpac Banking
Q4-20,2019-12-17,6.9,02-28-2020,Westpac Banking
Q4-20,2020-02-19,6.8,02-28-2020,Westpac Banking
2021,2018-04-17,6.25,02-28-2020,Westpac Banking
2021,2018-04-18,6.25,02-28-2020,Westpac Banking
2021,2018-05-09,6.25,02-28-2020,Westpac Banking
2021,2018-06-18,6.25,02-28-2020,Westpac Banking
2021,2018-07-24,6.25,02-28-2020,Westpac Banking
2021,2018-08-27,6.25,02-28-2020,Westpac Banking
2021,2018-12-17,6.25,02-28-2020,Westpac Banking
2021,2019-02-11,6.25,02-28-2020,Westpac Banking
2021,2019-03-18,6.25,02-28-2020,Westpac Banking
2021,2019-04-23,6.25,02-28-2020,Westpac Banking
2021,2019-06-13,6.25,02-28-2020,Westpac Banking
2021,2019-06-17,6.25,02-28-2020,Westpac Banking
2021,2019-07-05,6.25,02-28-2020,Westpac Banking
2021,2019-08-15,6.6,02-28-2020,Westpac Banking
2021,2019-09-18,6.6,02-28-2020,Westpac Banking
2021,2019-10-22,6.6,02-28-2020,Westpac Banking
2021,2019-11-11,6.6,02-28-2020,Westpac Banking
2021,2019-12-17,6.6,02-28-2020,Westpac Banking
2021,2020-02-19,6.6,02-28-2020,Westpac Banking
2022,2018-04-17,6.2,02-28-2020,Westpac Banking
2022,2018-04-18,6.2,02-28-2020,Westpac Banking
2022,2018-05-09,6.2,02-28-2020,Westpac Banking
2022,2018-06-18,6.2,02-28-2020,Westpac Banking
2022,2018-07-24,6.2,02-28-2020,Westpac Banking
2022,2018-08-27,6.2,02-28-2020,Westpac Banking
2022,2018-12-17,6.2,02-28-2020,Westpac Banking
2022,2019-02-11,6.2,02-28-2020,Westpac Banking
2022,2019-03-18,6.2,02-28-2020,Westpac Banking
2022,2019-04-23,6.2,02-28-2020,Westpac Banking
2022,2019-06-13,6.2,02-28-2020,Westpac Banking
2022,2019-06-17,6.2,02-28-2020,Westpac Banking
2022,2019-07-05,6.2,02-28-2020,Westpac Banking
2022,2019-08-15,6.4,02-28-2020,Westpac Banking
2022,2019-09-18,6.4,02-28-2020,Westpac Banking
2022,2019-10-22,6.4,02-28-2020,Westpac Banking
2022,2019-11-11,6.4,02-28-2020,Westpac Banking
2022,2019-12-17,6.4,02-28-2020,Westpac Banking
2022,2020-02-19,6.4,02-28-2020,Westpac Banking
2023,2018-04-17,6.2,02-28-2020,Westpac Banking
2023,2018-04-18,6.2,02-28-2020,Westpac Banking
2023,2018-05-09,6.2,02-28-2020,Westpac Banking
2023,2018-06-18,6.2,02-28-2020,Westpac Banking
2023,2018-07-24,6.2,02-28-2020,Westpac Banking
2023,2018-08-27,6.2,02-28-2020,Westpac Banking
2023,2018-12-17,6.2,02-28-2020,Westpac Banking
2023,2019-02-11,6.2,02-28-2020,Westpac Banking
2023,2019-03-18,6.2,02-28-2020,Westpac Banking
2023,2019-04-23,6.2,02-28-2020,Westpac Banking
2023,2019-06-13,6.2,02-28-2020,Westpac Banking
2023,2019-06-17,6.2,02-28-2020,Westpac Banking
2023,2019-07-05,6.2,02-28-2020,Westpac Banking
2023,2019-08-15,6.3,02-28-2020,Westpac Banking
2023,2019-09-18,6.3,02-28-2020,Westpac Banking
2023,2019-10-22,6.3,02-28-2020,Westpac Banking
2023,2019-11-11,6.3,02-28-2020,Westpac Banking
2023,2019-12-17,6.3,02-28-2020,Westpac Banking
2023,2020-02-19,6.3,02-28-2020,Westpac Banking
2024,2019-06-13,6.2,02-28-2020,Westpac Banking
2024,2019-06-17,6.2,02-28-2020,Westpac Banking
2024,2019-07-05,6.2,02-28-2020,Westpac Banking
2024,2019-08-15,6.3,02-28-2020,Westpac Banking
2024,2019-09-18,6.3,02-28-2020,Westpac Banking
2024,2019-10-22,6.3,02-28-2020,Westpac Banking
2024,2019-11-11,6.3,02-28-2020,Westpac Banking
2024,2019-12-17,6.3,02-28-2020,Westpac Banking
Q4-07,2006-05-12,7.7,11-30-2007,Westpac Banking
Q4-07,2006-05-26,7.7,11-30-2007,Westpac Banking
Q4-07,2006-06-16,7.7,11-30-2007,Westpac Banking
Q4-07,2006-08-24,7.7,11-30-2007,Westpac Banking
Q4-07,2006-09-01,7.7,11-30-2007,Westpac Banking
Q4-07,2006-09-08,7.7,11-30-2007,Westpac Banking
Q4-07,2006-09-29,7.7,11-30-2007,Westpac Banking
Q4-07,2006-10-06,7.75,11-30-2007,Westpac Banking
Q4-07,2006-11-03,7.7,11-30-2007,Westpac Banking
Q4-07,2006-11-10,7.7,11-30-2007,Westpac Banking
Q4-07,2006-11-14,7.7,11-30-2007,Westpac Banking
Q4-07,2006-12-06,7.65,11-30-2007,Westpac Banking
Q4-07,2007-01-09,7.7,11-30-2007,Westpac Banking
Q4-07,2007-01-17,7.6,11-30-2007,Westpac Banking
Q4-07,2007-02-01,7.55,11-30-2007,Westpac Banking
Q4-07,2007-02-09,7.55,11-30-2007,Westpac Banking
Q4-07,2007-03-02,7.55,11-30-2007,Westpac Banking
Q4-07,2007-03-13,7.55,11-30-2007,Westpac Banking
Q4-07,2007-03-30,7.55,11-30-2007,Westpac Banking
Q4-07,2007-04-13,7.55,11-30-2007,Westpac Banking
Q4-07,2007-05-03,7.55,11-30-2007,Westpac Banking
Q4-07,2007-05-04,7.55,11-30-2007,Westpac Banking
Q4-07,2007-06-06,7.51,11-30-2007,Westpac Banking
Q4-07,2007-07-09,7.47,11-30-2007,Westpac Banking
Q4-07,2007-07-13,7.47,11-30-2007,Westpac Banking
Q4-07,2007-07-17,7.47,11-30-2007,Westpac Banking
Q4-07,2007-07-26,7.47,11-30-2007,Westpac Banking
Q4-07,2007-08-10,7.47,11-30-2007,Westpac Banking
Q4-07,2007-08-24,7.47,11-30-2007,Westpac Banking
Q4-07,2007-09-06,7.55,11-30-2007,Westpac Banking
Q4-07,2007-10-05,7.49,11-30-2007,Westpac Banking
Q4-07,2007-10-18,7.49,11-30-2007,Westpac Banking
Q4-07,2007-11-02,7.43,11-30-2007,Westpac Banking
Q4-07,2007-11-09,7.41,11-30-2007,Westpac Banking
Q1-08,2007-03-02,7.43,11-30-2007,Westpac Banking
Q1-08,2007-03-13,7.43,11-30-2007,Westpac Banking
Q1-08,2007-03-30,7.43,11-30-2007,Westpac Banking
Q1-08,2007-04-13,7.43,11-30-2007,Westpac Banking
Q1-08,2007-05-03,7.43,11-30-2007,Westpac Banking
Q1-08,2007-05-04,7.43,11-30-2007,Westpac Banking
Q1-08,2007-06-06,7.41,11-30-2007,Westpac Banking
Q1-08,2007-07-09,7.41,11-30-2007,Westpac Banking
Q1-08,2007-07-13,7.41,11-30-2007,Westpac Banking
Q1-08,2007-07-17,7.41,11-30-2007,Westpac Banking
Q1-08,2007-07-26,7.39,11-30-2007,Westpac Banking
Q1-08,2007-08-10,7.39,11-30-2007,Westpac Banking
Q1-08,2007-08-24,7.39,11-30-2007,Westpac Banking
Q1-08,2007-09-06,7.39,11-30-2007,Westpac Banking
Q1-08,2007-10-05,7.39,11-30-2007,Westpac Banking
Q1-08,2007-10-18,7.39,11-30-2007,Westpac Banking
Q1-08,2007-11-02,7.39,11-30-2007,Westpac Banking
Q1-08,2007-11-09,7.36,11-30-2007,Westpac Banking
Q2-08,2007-06-06,7.33,11-30-2007,Westpac Banking
Q2-08,2007-07-09,7.33,11-30-2007,Westpac Banking
Q2-08,2007-07-13,7.33,11-30-2007,Westpac Banking
Q2-08,2007-07-17,7.33,11-30-2007,Westpac Banking
Q2-08,2007-07-26,7.31,11-30-2007,Westpac Banking
Q2-08,2007-08-10,7.31,11-30-2007,Westpac Banking
Q2-08,2007-08-24,7.31,11-30-2007,Westpac Banking
Q2-08,2007-09-06,7.31,11-30-2007,Westpac Banking
Q2-08,2007-10-05,7.31,11-30-2007,Westpac Banking
Q2-08,2007-10-18,7.31,11-30-2007,Westpac Banking
Q2-08,2007-11-02,7.31,11-30-2007,Westpac Banking
Q2-08,2007-11-09,7.31,11-30-2007,Westpac Banking
Q3-08,2007-09-06,7.24,11-30-2007,Westpac Banking
Q3-08,2007-10-05,7.2,11-30-2007,Westpac Banking
Q3-08,2007-10-18,7.2,11-30-2007,Westpac Banking
Q3-08,2007-11-02,7.2,11-30-2007,Westpac Banking
Q3-08,2007-11-09,7.17,11-30-2007,Westpac Banking
2008,2006-05-12,7.55,11-30-2007,Westpac Banking
2008,2006-05-26,7.55,11-30-2007,Westpac Banking
2008,2006-06-16,7.55,11-30-2007,Westpac Banking
2008,2006-08-24,7.55,11-30-2007,Westpac Banking
2008,2006-09-01,7.55,11-30-2007,Westpac Banking
2008,2006-09-08,7.55,11-30-2007,Westpac Banking
2008,2006-09-29,7.55,11-30-2007,Westpac Banking
2008,2006-11-03,7.55,11-30-2007,Westpac Banking
2008,2006-11-14,7.55,11-30-2007,Westpac Banking
2008,2006-12-06,7.45,11-30-2007,Westpac Banking
2008,2007-01-09,7.55,11-30-2007,Westpac Banking
2008,2007-01-17,7.4,11-30-2007,Westpac Banking
2008,2007-02-01,7.25,11-30-2007,Westpac Banking
2008,2007-02-09,7.25,11-30-2007,Westpac Banking
2008,2007-03-02,7.25,11-30-2007,Westpac Banking
2008,2007-03-13,7.25,11-30-2007,Westpac Banking
2008,2007-03-30,7.25,11-30-2007,Westpac Banking
2008,2007-04-13,7.25,11-30-2007,Westpac Banking
2008,2007-05-03,7.25,11-30-2007,Westpac Banking
2008,2007-05-04,7.25,11-30-2007,Westpac Banking
2008,2007-06-06,7.17,11-30-2007,Westpac Banking
2008,2007-07-09,7.13,11-30-2007,Westpac Banking
2008,2007-07-13,7.13,11-30-2007,Westpac Banking
2008,2007-07-17,7.13,11-30-2007,Westpac Banking
2008,2007-07-26,7.11,11-30-2007,Westpac Banking
2008,2007-08-10,7.11,11-30-2007,Westpac Banking
2008,2007-08-24,7.11,11-30-2007,Westpac Banking
2008,2007-09-06,7.19,11-30-2007,Westpac Banking
2008,2007-10-05,7.13,11-30-2007,Westpac Banking
2008,2007-10-18,7.13,11-30-2007,Westpac Banking
2008,2007-11-02,7.07,11-30-2007,Westpac Banking
2008,2007-11-09,7.05,11-30-2007,Westpac Banking
2009,2006-05-12,7.4,11-30-2007,Westpac Banking
2009,2006-05-26,7.4,11-30-2007,Westpac Banking
2009,2006-06-16,7.4,11-30-2007,Westpac Banking
2009,2006-08-24,7.4,11-30-2007,Westpac Banking
2009,2006-09-01,7.4,11-30-2007,Westpac Banking
2009,2006-09-08,7.4,11-30-2007,Westpac Banking
2009,2006-09-29,7.4,11-30-2007,Westpac Banking
2009,2006-11-03,7.4,11-30-2007,Westpac Banking
2009,2006-11-14,7.4,11-30-2007,Westpac Banking
2009,2006-12-06,7.19,11-30-2007,Westpac Banking
2009,2007-01-09,7.4,11-30-2007,Westpac Banking
2009,2007-01-17,7.1,11-30-2007,Westpac Banking
2009,2007-02-01,6.88,11-30-2007,Westpac Banking
