period,change_date,change,file,company
2009,2008-03-13,6.1,11-30-2008,Scotiabank
2009,2008-03-20,6.1,11-30-2008,Scotiabank
2009,2008-04-03,5.9,11-30-2008,Scotiabank
2009,2008-04-10,5.9,11-30-2008,Scotiabank
2009,2008-04-22,5.9,11-30-2008,Scotiabank
2009,2008-04-28,5.9,11-30-2008,Scotiabank
2009,2008-05-05,5.9,11-30-2008,Scotiabank
2009,2008-05-15,5.9,11-30-2008,Scotiabank
2009,2008-06-11,5.9,11-30-2008,Scotiabank
2009,2008-06-30,5.9,11-30-2008,Scotiabank
2009,2008-08-06,5.9,11-30-2008,Scotiabank
2009,2008-08-18,5.9,11-30-2008,Scotiabank
2009,2008-09-10,6.2,11-30-2008,Scotiabank
2009,2008-10-09,6.5,11-30-2008,Scotiabank
2009,2008-10-20,6.5,11-30-2008,Scotiabank
2009,2008-11-03,6.6,11-30-2008,Scotiabank
Q2-19,2018-07-03,6.4,05-31-2019,Scotiabank
Q2-19,2018-09-04,6.4,05-31-2019,Scotiabank
Q2-19,2018-09-10,6.5,05-31-2019,Scotiabank
Q2-19,2018-10-15,6.6,05-31-2019,Scotiabank
Q2-19,2018-12-10,6.6,05-31-2019,Scotiabank
Q2-19,2019-01-14,6.6,05-31-2019,Scotiabank
Q2-19,2019-03-11,6.6,05-31-2019,Scotiabank
Q2-19,2019-04-23,6.6,05-31-2019,Scotiabank
Q3-19,2018-09-04,6.3,05-31-2019,Scotiabank
Q3-19,2018-09-10,6.4,05-31-2019,Scotiabank
Q3-19,2018-10-15,6.7,05-31-2019,Scotiabank
Q3-19,2018-12-10,6.7,05-31-2019,Scotiabank
Q3-19,2019-01-14,6.7,05-31-2019,Scotiabank
Q3-19,2019-03-11,6.7,05-31-2019,Scotiabank
Q3-19,2019-04-23,6.7,05-31-2019,Scotiabank
Q4-19,2017-10-06,6.4,05-31-2019,Scotiabank
Q4-19,2017-11-06,6.4,05-31-2019,Scotiabank
Q4-19,2017-12-05,6.4,05-31-2019,Scotiabank
Q4-19,2018-01-12,6.3,05-31-2019,Scotiabank
Q4-19,2018-03-06,6.1,05-31-2019,Scotiabank
Q4-19,2018-04-16,6.1,05-31-2019,Scotiabank
Q4-19,2018-05-04,6.1,05-31-2019,Scotiabank
Q4-19,2018-07-03,6.3,05-31-2019,Scotiabank
Q4-19,2018-09-04,6.3,05-31-2019,Scotiabank
Q4-19,2018-09-10,6.4,05-31-2019,Scotiabank
Q4-19,2018-10-15,6.7,05-31-2019,Scotiabank
Q4-19,2018-12-10,6.7,05-31-2019,Scotiabank
Q4-19,2019-01-14,6.7,05-31-2019,Scotiabank
Q4-19,2019-03-11,6.7,05-31-2019,Scotiabank
Q4-19,2019-04-23,6.7,05-31-2019,Scotiabank
Q1-20,2019-03-11,6.6,05-31-2019,Scotiabank
Q1-20,2019-04-23,6.6,05-31-2019,Scotiabank
2020,2018-10-15,6.5,05-31-2019,Scotiabank
2020,2018-12-10,6.5,05-31-2019,Scotiabank
2020,2019-01-14,6.5,05-31-2019,Scotiabank
2020,2019-03-11,6.5,05-31-2019,Scotiabank
2020,2019-04-23,6.5,05-31-2019,Scotiabank
Q3-12,2011-03-03,5.84,08-31-2012,Scotiabank
Q3-12,2011-04-29,5.84,08-31-2012,Scotiabank
Q3-12,2011-09-06,5.97,08-31-2012,Scotiabank
Q3-12,2011-10-05,5.97,08-31-2012,Scotiabank
Q3-12,2011-11-03,6.13,08-31-2012,Scotiabank
Q3-12,2011-12-06,6.13,08-31-2012,Scotiabank
Q3-12,2011-12-22,6.13,08-31-2012,Scotiabank
Q3-12,2012-01-26,6.13,08-31-2012,Scotiabank
Q3-12,2012-02-02,6.13,08-31-2012,Scotiabank
Q3-12,2012-02-29,6.14,08-31-2012,Scotiabank
Q3-12,2012-04-04,6.17,08-31-2012,Scotiabank
Q3-12,2012-05-03,6.22,08-31-2012,Scotiabank
Q3-12,2012-06-05,6.3,08-31-2012,Scotiabank
Q3-12,2012-07-06,6.3,08-31-2012,Scotiabank
Q3-12,2012-08-02,6.3,08-31-2012,Scotiabank
Q3-12,2012-08-30,6.3,08-31-2012,Scotiabank
Q4-12,2011-01-06,5.75,08-31-2012,Scotiabank
Q4-12,2011-02-11,5.75,08-31-2012,Scotiabank
Q4-12,2011-03-03,5.75,08-31-2012,Scotiabank
Q4-12,2011-04-04,5.75,08-31-2012,Scotiabank
Q4-12,2011-04-29,5.75,08-31-2012,Scotiabank
Q4-12,2011-06-03,5.88,08-31-2012,Scotiabank
Q4-12,2011-06-30,5.88,08-31-2012,Scotiabank
Q4-12,2011-08-09,5.88,08-31-2012,Scotiabank
Q4-12,2011-09-06,5.88,08-31-2012,Scotiabank
Q4-12,2011-10-05,5.88,08-31-2012,Scotiabank
Q4-12,2011-10-09,6.07,08-31-2012,Scotiabank
Q4-12,2011-11-03,6.07,08-31-2012,Scotiabank
Q4-12,2011-12-06,6.07,08-31-2012,Scotiabank
Q4-12,2011-12-22,6.07,08-31-2012,Scotiabank
Q4-12,2012-01-26,6.07,08-31-2012,Scotiabank
Q4-12,2012-02-02,6.07,08-31-2012,Scotiabank
Q4-12,2012-02-29,6.07,08-31-2012,Scotiabank
Q4-12,2012-04-04,6.1,08-31-2012,Scotiabank
Q4-12,2012-05-03,6.18,08-31-2012,Scotiabank
Q4-12,2012-06-05,6.25,08-31-2012,Scotiabank
Q4-12,2012-07-06,6.25,08-31-2012,Scotiabank
Q4-12,2012-08-02,6.25,08-31-2012,Scotiabank
Q4-12,2012-08-30,6.25,08-31-2012,Scotiabank
Q1-13,2011-12-06,6.0,08-31-2012,Scotiabank
Q1-13,2011-12-22,6.01,08-31-2012,Scotiabank
Q1-13,2012-02-29,6.01,08-31-2012,Scotiabank
Q1-13,2012-04-04,6.08,08-31-2012,Scotiabank
Q1-13,2012-05-03,6.18,08-31-2012,Scotiabank
Q1-13,2012-06-05,6.25,08-31-2012,Scotiabank
Q1-13,2012-07-06,6.25,08-31-2012,Scotiabank
Q1-13,2012-08-02,6.25,08-31-2012,Scotiabank
Q1-13,2012-08-30,6.25,08-31-2012,Scotiabank
Q2-13,2011-12-06,6.0,08-31-2012,Scotiabank
Q2-13,2011-12-22,5.95,08-31-2012,Scotiabank
Q2-13,2012-05-03,6.13,08-31-2012,Scotiabank
Q2-13,2012-06-05,6.2,08-31-2012,Scotiabank
Q2-13,2012-07-06,6.2,08-31-2012,Scotiabank
Q2-13,2012-08-02,6.2,08-31-2012,Scotiabank
Q2-13,2012-08-30,6.2,08-31-2012,Scotiabank
2013,2011-04-29,5.8,08-31-2012,Scotiabank
2013,2011-12-06,5.8,08-31-2012,Scotiabank
2013,2011-12-22,5.84,08-31-2012,Scotiabank
2013,2012-01-26,5.84,08-31-2012,Scotiabank
2013,2012-02-02,5.84,08-31-2012,Scotiabank
2013,2012-02-29,5.84,08-31-2012,Scotiabank
2013,2012-04-04,5.9,08-31-2012,Scotiabank
2013,2012-05-03,6.05,08-31-2012,Scotiabank
2013,2012-06-05,6.1,08-31-2012,Scotiabank
2013,2012-07-06,6.1,08-31-2012,Scotiabank
2013,2012-08-02,6.1,08-31-2012,Scotiabank
2013,2012-08-30,6.1,08-31-2012,Scotiabank
Q1-15,2014-03-04,5.94,02-28-2015,Scotiabank
Q1-15,2014-03-27,5.94,02-28-2015,Scotiabank
Q1-15,2014-05-02,6.06,02-28-2015,Scotiabank
Q1-15,2014-05-29,6.06,02-28-2015,Scotiabank
Q1-15,2014-06-27,6.06,02-28-2015,Scotiabank
Q1-15,2014-08-01,6.06,02-28-2015,Scotiabank
Q1-15,2014-08-29,6.06,02-28-2015,Scotiabank
Q1-15,2014-10-02,6.06,02-28-2015,Scotiabank
Q1-15,2014-10-31,6.07,02-28-2015,Scotiabank
Q1-15,2014-12-02,6.07,02-28-2015,Scotiabank
Q1-15,2015-01-09,6.15,02-28-2015,Scotiabank
Q1-15,2015-02-04,6.23,02-28-2015,Scotiabank
Q1-15,2015-02-05,6.23,02-28-2015,Scotiabank
Q1-15,2015-02-26,6.23,02-28-2015,Scotiabank
Q2-15,2014-03-04,5.9,02-28-2015,Scotiabank
Q2-15,2014-03-27,5.9,02-28-2015,Scotiabank
Q2-15,2014-05-02,6.01,02-28-2015,Scotiabank
Q2-15,2014-05-29,6.01,02-28-2015,Scotiabank
Q2-15,2014-06-27,6.01,02-28-2015,Scotiabank
Q2-15,2014-08-01,6.01,02-28-2015,Scotiabank
Q2-15,2014-08-29,6.01,02-28-2015,Scotiabank
Q2-15,2014-10-02,6.01,02-28-2015,Scotiabank
Q2-15,2014-10-31,6.04,02-28-2015,Scotiabank
Q2-15,2014-12-02,6.04,02-28-2015,Scotiabank
Q2-15,2015-01-09,6.09,02-28-2015,Scotiabank
Q2-15,2015-02-04,6.2,02-28-2015,Scotiabank
Q2-15,2015-02-05,6.2,02-28-2015,Scotiabank
Q2-15,2015-02-26,6.2,02-28-2015,Scotiabank
Q3-15,2014-03-04,5.86,02-28-2015,Scotiabank
Q3-15,2014-03-27,5.86,02-28-2015,Scotiabank
Q3-15,2014-05-02,5.97,02-28-2015,Scotiabank
Q3-15,2014-05-29,5.97,02-28-2015,Scotiabank
Q3-15,2014-06-27,5.97,02-28-2015,Scotiabank
Q3-15,2014-08-01,5.97,02-28-2015,Scotiabank
Q3-15,2014-08-29,5.97,02-28-2015,Scotiabank
Q3-15,2014-10-02,5.97,02-28-2015,Scotiabank
Q3-15,2014-10-31,6.01,02-28-2015,Scotiabank
Q3-15,2014-12-02,6.01,02-28-2015,Scotiabank
Q3-15,2015-01-09,6.04,02-28-2015,Scotiabank
Q3-15,2015-02-04,6.15,02-28-2015,Scotiabank
Q3-15,2015-02-05,6.15,02-28-2015,Scotiabank
Q3-15,2015-02-26,6.15,02-28-2015,Scotiabank
Q4-15,2013-11-01,5.86,02-28-2015,Scotiabank
Q4-15,2013-11-29,5.86,02-28-2015,Scotiabank
Q4-15,2014-01-07,5.86,02-28-2015,Scotiabank
Q4-15,2014-01-30,5.86,02-28-2015,Scotiabank
Q4-15,2014-02-28,5.86,02-28-2015,Scotiabank
Q4-15,2014-03-04,5.86,02-28-2015,Scotiabank
Q4-15,2014-03-27,5.86,02-28-2015,Scotiabank
Q4-15,2014-05-02,5.92,02-28-2015,Scotiabank
Q4-15,2014-05-29,5.92,02-28-2015,Scotiabank
Q4-15,2014-06-27,5.92,02-28-2015,Scotiabank
Q4-15,2014-08-01,5.92,02-28-2015,Scotiabank
Q4-15,2014-08-29,5.92,02-28-2015,Scotiabank
Q4-15,2014-10-02,5.92,02-28-2015,Scotiabank
Q4-15,2014-10-31,5.98,02-28-2015,Scotiabank
Q4-15,2014-12-02,5.98,02-28-2015,Scotiabank
Q4-15,2015-01-09,5.98,02-28-2015,Scotiabank
Q4-15,2015-02-04,6.1,02-28-2015,Scotiabank
Q4-15,2015-02-05,6.1,02-28-2015,Scotiabank
Q4-15,2015-02-26,6.1,02-28-2015,Scotiabank
2016,2014-10-31,5.9,02-28-2015,Scotiabank
2016,2014-12-02,5.9,02-28-2015,Scotiabank
2016,2015-01-09,5.9,02-28-2015,Scotiabank
2016,2015-02-04,6.0,02-28-2015,Scotiabank
2016,2015-02-05,6.0,02-28-2015,Scotiabank
2016,2015-02-26,6.0,02-28-2015,Scotiabank
Q4-12,2011-01-06,5.75,11-30-2012,Scotiabank
Q4-12,2011-02-11,5.75,11-30-2012,Scotiabank
Q4-12,2011-03-03,5.75,11-30-2012,Scotiabank
Q4-12,2011-04-04,5.75,11-30-2012,Scotiabank
Q4-12,2011-04-29,5.75,11-30-2012,Scotiabank
Q4-12,2011-06-03,5.88,11-30-2012,Scotiabank
Q4-12,2011-06-30,5.88,11-30-2012,Scotiabank
Q4-12,2011-08-09,5.88,11-30-2012,Scotiabank
Q4-12,2011-09-06,5.88,11-30-2012,Scotiabank
Q4-12,2011-10-05,5.88,11-30-2012,Scotiabank
Q4-12,2011-10-09,6.07,11-30-2012,Scotiabank
Q4-12,2011-11-03,6.07,11-30-2012,Scotiabank
Q4-12,2011-12-06,6.07,11-30-2012,Scotiabank
Q4-12,2011-12-22,6.07,11-30-2012,Scotiabank
Q4-12,2012-01-26,6.07,11-30-2012,Scotiabank
Q4-12,2012-02-02,6.07,11-30-2012,Scotiabank
Q4-12,2012-02-29,6.07,11-30-2012,Scotiabank
Q4-12,2012-04-04,6.1,11-30-2012,Scotiabank
Q4-12,2012-05-03,6.18,11-30-2012,Scotiabank
Q4-12,2012-06-05,6.25,11-30-2012,Scotiabank
Q4-12,2012-07-06,6.25,11-30-2012,Scotiabank
Q4-12,2012-08-02,6.25,11-30-2012,Scotiabank
Q4-12,2012-08-30,6.25,11-30-2012,Scotiabank
Q4-12,2012-09-27,6.25,11-30-2012,Scotiabank
Q4-12,2012-11-01,6.25,11-30-2012,Scotiabank
Q1-13,2011-12-06,6.0,11-30-2012,Scotiabank
Q1-13,2011-12-22,6.01,11-30-2012,Scotiabank
Q1-13,2012-02-29,6.01,11-30-2012,Scotiabank
Q1-13,2012-04-04,6.08,11-30-2012,Scotiabank
Q1-13,2012-05-03,6.18,11-30-2012,Scotiabank
Q1-13,2012-06-05,6.25,11-30-2012,Scotiabank
Q1-13,2012-07-06,6.25,11-30-2012,Scotiabank
Q1-13,2012-08-02,6.25,11-30-2012,Scotiabank
Q1-13,2012-08-30,6.25,11-30-2012,Scotiabank
Q1-13,2012-09-27,6.25,11-30-2012,Scotiabank
Q1-13,2012-11-01,6.25,11-30-2012,Scotiabank
Q2-13,2011-12-06,6.0,11-30-2012,Scotiabank
Q2-13,2011-12-22,5.95,11-30-2012,Scotiabank
Q2-13,2012-05-03,6.13,11-30-2012,Scotiabank
Q2-13,2012-06-05,6.2,11-30-2012,Scotiabank
Q2-13,2012-07-06,6.2,11-30-2012,Scotiabank
Q2-13,2012-08-02,6.2,11-30-2012,Scotiabank
Q2-13,2012-08-30,6.2,11-30-2012,Scotiabank
Q2-13,2012-09-27,6.2,11-30-2012,Scotiabank
Q2-13,2012-11-01,6.2,11-30-2012,Scotiabank
Q3-13,2011-12-06,5.9,11-30-2012,Scotiabank
Q3-13,2011-12-22,5.9,11-30-2012,Scotiabank
Q3-13,2012-06-05,6.15,11-30-2012,Scotiabank
Q3-13,2012-07-06,6.15,11-30-2012,Scotiabank
Q3-13,2012-08-02,6.15,11-30-2012,Scotiabank
Q3-13,2012-08-30,6.15,11-30-2012,Scotiabank
Q3-13,2012-09-27,6.15,11-30-2012,Scotiabank
Q3-13,2012-11-01,6.15,11-30-2012,Scotiabank
2013,2011-04-29,5.8,11-30-2012,Scotiabank
2013,2011-12-06,5.8,11-30-2012,Scotiabank
2013,2011-12-22,5.84,11-30-2012,Scotiabank
2013,2012-01-26,5.84,11-30-2012,Scotiabank
2013,2012-02-02,5.84,11-30-2012,Scotiabank
2013,2012-02-29,5.84,11-30-2012,Scotiabank
2013,2012-04-04,5.9,11-30-2012,Scotiabank
2013,2012-05-03,6.05,11-30-2012,Scotiabank
2013,2012-06-05,6.1,11-30-2012,Scotiabank
2013,2012-07-06,6.1,11-30-2012,Scotiabank
2013,2012-08-02,6.1,11-30-2012,Scotiabank
2013,2012-08-30,6.1,11-30-2012,Scotiabank
2013,2012-09-27,6.1,11-30-2012,Scotiabank
2013,2012-11-01,6.1,11-30-2012,Scotiabank
2014,2011-04-29,6.04,11-30-2012,Scotiabank
2014,2012-06-05,6.04,11-30-2012,Scotiabank
2014,2012-11-01,6.04,11-30-2012,Scotiabank
Q2-15,2014-03-04,5.9,05-31-2015,Scotiabank
Q2-15,2014-03-27,5.9,05-31-2015,Scotiabank
Q2-15,2014-05-02,6.01,05-31-2015,Scotiabank
Q2-15,2014-05-29,6.01,05-31-2015,Scotiabank
Q2-15,2014-06-27,6.01,05-31-2015,Scotiabank
Q2-15,2014-08-01,6.01,05-31-2015,Scotiabank
Q2-15,2014-08-29,6.01,05-31-2015,Scotiabank
Q2-15,2014-10-02,6.01,05-31-2015,Scotiabank
Q2-15,2014-10-31,6.04,05-31-2015,Scotiabank
Q2-15,2014-12-02,6.04,05-31-2015,Scotiabank
Q2-15,2015-01-09,6.09,05-31-2015,Scotiabank
Q2-15,2015-02-04,6.2,05-31-2015,Scotiabank
Q2-15,2015-02-05,6.2,05-31-2015,Scotiabank
Q2-15,2015-02-26,6.2,05-31-2015,Scotiabank
Q2-15,2015-04-01,6.17,05-31-2015,Scotiabank
Q2-15,2015-05-01,6.17,05-31-2015,Scotiabank
Q3-15,2014-03-04,5.86,05-31-2015,Scotiabank
Q3-15,2014-03-27,5.86,05-31-2015,Scotiabank
Q3-15,2014-05-02,5.97,05-31-2015,Scotiabank
Q3-15,2014-05-29,5.97,05-31-2015,Scotiabank
Q3-15,2014-06-27,5.97,05-31-2015,Scotiabank
Q3-15,2014-08-01,5.97,05-31-2015,Scotiabank
Q3-15,2014-08-29,5.97,05-31-2015,Scotiabank
Q3-15,2014-10-02,5.97,05-31-2015,Scotiabank
Q3-15,2014-10-31,6.01,05-31-2015,Scotiabank
Q3-15,2014-12-02,6.01,05-31-2015,Scotiabank
Q3-15,2015-01-09,6.04,05-31-2015,Scotiabank
Q3-15,2015-02-04,6.15,05-31-2015,Scotiabank
Q3-15,2015-02-05,6.15,05-31-2015,Scotiabank
Q3-15,2015-02-26,6.15,05-31-2015,Scotiabank
Q3-15,2015-04-01,6.13,05-31-2015,Scotiabank
Q3-15,2015-05-01,6.13,05-31-2015,Scotiabank
Q4-15,2013-11-01,5.86,05-31-2015,Scotiabank
Q4-15,2013-11-29,5.86,05-31-2015,Scotiabank
Q4-15,2014-01-07,5.86,05-31-2015,Scotiabank
Q4-15,2014-01-30,5.86,05-31-2015,Scotiabank
Q4-15,2014-02-28,5.86,05-31-2015,Scotiabank
Q4-15,2014-03-04,5.86,05-31-2015,Scotiabank
Q4-15,2014-03-27,5.86,05-31-2015,Scotiabank
Q4-15,2014-05-02,5.92,05-31-2015,Scotiabank
Q4-15,2014-05-29,5.92,05-31-2015,Scotiabank
Q4-15,2014-06-27,5.92,05-31-2015,Scotiabank
Q4-15,2014-08-01,5.92,05-31-2015,Scotiabank
Q4-15,2014-08-29,5.92,05-31-2015,Scotiabank
Q4-15,2014-10-02,5.92,05-31-2015,Scotiabank
Q4-15,2014-10-31,5.98,05-31-2015,Scotiabank
Q4-15,2014-12-02,5.98,05-31-2015,Scotiabank
Q4-15,2015-01-09,5.98,05-31-2015,Scotiabank
Q4-15,2015-02-04,6.1,05-31-2015,Scotiabank
Q4-15,2015-02-05,6.1,05-31-2015,Scotiabank
Q4-15,2015-02-26,6.1,05-31-2015,Scotiabank
Q4-15,2015-04-01,6.1,05-31-2015,Scotiabank
Q4-15,2015-05-01,6.1,05-31-2015,Scotiabank
Q1-16,2014-10-31,5.96,05-31-2015,Scotiabank
Q1-16,2015-01-09,5.96,05-31-2015,Scotiabank
Q1-16,2015-02-04,6.08,05-31-2015,Scotiabank
Q1-16,2015-02-05,6.08,05-31-2015,Scotiabank
Q1-16,2015-02-26,6.08,05-31-2015,Scotiabank
Q1-16,2015-04-01,6.08,05-31-2015,Scotiabank
Q1-16,2015-05-01,6.08,05-31-2015,Scotiabank
2016,2014-10-31,5.9,05-31-2015,Scotiabank
2016,2014-12-02,5.9,05-31-2015,Scotiabank
2016,2015-01-09,5.9,05-31-2015,Scotiabank
2016,2015-02-04,6.0,05-31-2015,Scotiabank
2016,2015-02-05,6.0,05-31-2015,Scotiabank
2016,2015-02-26,6.0,05-31-2015,Scotiabank
2016,2015-04-01,6.0,05-31-2015,Scotiabank
2016,2015-05-01,6.0,05-31-2015,Scotiabank
Q3-08,2007-09-06,6.88,08-31-2008,Scotiabank
Q3-08,2007-09-14,6.88,08-31-2008,Scotiabank
Q3-08,2007-11-06,6.8835,08-31-2008,Scotiabank
Q3-08,2007-11-26,6.8835,08-31-2008,Scotiabank
Q3-08,2007-11-29,6.8835,08-31-2008,Scotiabank
Q3-08,2007-12-06,6.88,08-31-2008,Scotiabank
Q3-08,2007-12-13,6.88,08-31-2008,Scotiabank
Q3-08,2007-12-26,6.88,08-31-2008,Scotiabank
Q3-08,2008-01-03,6.88,08-31-2008,Scotiabank
Q3-08,2008-01-09,6.77,08-31-2008,Scotiabank
Q3-08,2008-01-11,6.77,08-31-2008,Scotiabank
Q3-08,2008-01-17,6.77,08-31-2008,Scotiabank
Q3-08,2008-01-28,6.77,08-31-2008,Scotiabank
Q3-08,2008-02-07,6.75,08-31-2008,Scotiabank
Q3-08,2008-02-21,6.75,08-31-2008,Scotiabank
Q3-08,2008-03-06,6.79,08-31-2008,Scotiabank
Q3-08,2008-03-13,6.79,08-31-2008,Scotiabank
Q3-08,2008-03-20,6.79,08-31-2008,Scotiabank
Q3-08,2008-04-03,6.6988,08-31-2008,Scotiabank
Q3-08,2008-04-10,6.6988,08-31-2008,Scotiabank
Q3-08,2008-04-22,6.6988,08-31-2008,Scotiabank
Q3-08,2008-04-28,6.6988,08-31-2008,Scotiabank
Q3-08,2008-05-05,6.71,08-31-2008,Scotiabank
Q3-08,2008-05-15,6.71,08-31-2008,Scotiabank
Q3-08,2008-06-11,6.72,08-31-2008,Scotiabank
Q3-08,2008-06-30,6.67,08-31-2008,Scotiabank
Q3-08,2008-08-06,6.67,08-31-2008,Scotiabank
Q3-08,2008-08-18,6.67,08-31-2008,Scotiabank
Q4-08,2007-01-09,6.95,08-31-2008,Scotiabank
Q4-08,2007-02-02,6.95,08-31-2008,Scotiabank
Q4-08,2007-02-22,6.95,08-31-2008,Scotiabank
Q4-08,2007-03-15,6.95,08-31-2008,Scotiabank
Q4-08,2007-03-22,6.95,08-31-2008,Scotiabank
Q4-08,2007-04-13,6.95,08-31-2008,Scotiabank
Q4-08,2007-04-20,6.95,08-31-2008,Scotiabank
Q4-08,2007-05-03,6.75,08-31-2008,Scotiabank
Q4-08,2007-05-25,6.75,08-31-2008,Scotiabank
Q4-08,2007-06-01,6.75,08-31-2008,Scotiabank
Q4-08,2007-06-14,6.75,08-31-2008,Scotiabank
Q4-08,2007-06-15,6.75,08-31-2008,Scotiabank
Q4-08,2007-07-02,7.35,08-31-2008,Scotiabank
Q4-08,2007-07-09,6.75,08-31-2008,Scotiabank
Q4-08,2007-07-13,6.75,08-31-2008,Scotiabank
Q4-08,2007-08-03,6.75,08-31-2008,Scotiabank
Q4-08,2007-08-31,6.75,08-31-2008,Scotiabank
Q4-08,2007-09-06,6.75,08-31-2008,Scotiabank
Q4-08,2007-09-14,6.75,08-31-2008,Scotiabank
Q4-08,2007-09-28,6.75,08-31-2008,Scotiabank
Q4-08,2007-10-11,6.75,08-31-2008,Scotiabank
Q4-08,2007-11-06,6.75,08-31-2008,Scotiabank
Q4-08,2007-11-26,6.75,08-31-2008,Scotiabank
Q4-08,2007-11-29,6.75,08-31-2008,Scotiabank
Q4-08,2007-12-06,6.75,08-31-2008,Scotiabank
Q4-08,2007-12-13,6.75,08-31-2008,Scotiabank
Q4-08,2007-12-26,6.75,08-31-2008,Scotiabank
Q4-08,2008-01-03,6.75,08-31-2008,Scotiabank
Q4-08,2008-01-09,6.6,08-31-2008,Scotiabank
Q4-08,2008-01-11,6.6,08-31-2008,Scotiabank
Q4-08,2008-01-17,6.6,08-31-2008,Scotiabank
Q4-08,2008-01-28,6.6,08-31-2008,Scotiabank
Q4-08,2008-02-07,6.6,08-31-2008,Scotiabank
Q4-08,2008-02-21,6.6,08-31-2008,Scotiabank
Q4-08,2008-03-06,6.6,08-31-2008,Scotiabank
Q4-08,2008-03-13,6.6,08-31-2008,Scotiabank
Q4-08,2008-03-20,6.6,08-31-2008,Scotiabank
Q4-08,2008-04-03,6.5,08-31-2008,Scotiabank
Q4-08,2008-04-10,6.5,08-31-2008,Scotiabank
Q4-08,2008-04-22,6.5,08-31-2008,Scotiabank
Q4-08,2008-04-28,6.5,08-31-2008,Scotiabank
Q4-08,2008-05-05,6.5,08-31-2008,Scotiabank
Q4-08,2008-05-15,6.5,08-31-2008,Scotiabank
Q4-08,2008-06-11,6.5,08-31-2008,Scotiabank
Q4-08,2008-06-30,6.5,08-31-2008,Scotiabank
Q4-08,2008-08-06,6.5,08-31-2008,Scotiabank
Q4-08,2008-08-18,6.5,08-31-2008,Scotiabank
Q1-09,2008-03-06,6.47,08-31-2008,Scotiabank
Q1-09,2008-03-13,6.47,08-31-2008,Scotiabank
Q1-09,2008-03-20,6.47,08-31-2008,Scotiabank
Q1-09,2008-04-03,6.3445,08-31-2008,Scotiabank
Q1-09,2008-04-10,6.3445,08-31-2008,Scotiabank
Q1-09,2008-04-22,6.3445,08-31-2008,Scotiabank
Q1-09,2008-04-28,6.3445,08-31-2008,Scotiabank
Q1-09,2008-05-05,6.34,08-31-2008,Scotiabank
Q1-09,2008-05-15,6.34,08-31-2008,Scotiabank
Q1-09,2008-06-11,6.34,08-31-2008,Scotiabank
Q1-09,2008-06-30,6.34,08-31-2008,Scotiabank
Q1-09,2008-08-06,6.34,08-31-2008,Scotiabank
Q1-09,2008-08-18,6.34,08-31-2008,Scotiabank
Q2-09,2008-06-11,6.19,08-31-2008,Scotiabank
Q2-09,2008-06-30,6.19,08-31-2008,Scotiabank
Q2-09,2008-08-06,6.19,08-31-2008,Scotiabank
Q2-09,2008-08-18,6.19,08-31-2008,Scotiabank
2009,2008-01-09,6.1,08-31-2008,Scotiabank
2009,2008-01-11,6.1,08-31-2008,Scotiabank
2009,2008-01-17,6.1,08-31-2008,Scotiabank
2009,2008-01-28,6.1,08-31-2008,Scotiabank
2009,2008-02-07,6.1,08-31-2008,Scotiabank
2009,2008-02-21,6.1,08-31-2008,Scotiabank
2009,2008-03-06,6.1,08-31-2008,Scotiabank
2009,2008-03-13,6.1,08-31-2008,Scotiabank
2009,2008-03-20,6.1,08-31-2008,Scotiabank
2009,2008-04-03,5.9,08-31-2008,Scotiabank
2009,2008-04-10,5.9,08-31-2008,Scotiabank
2009,2008-04-22,5.9,08-31-2008,Scotiabank
2009,2008-04-28,5.9,08-31-2008,Scotiabank
2009,2008-05-05,5.9,08-31-2008,Scotiabank
2009,2008-05-15,5.9,08-31-2008,Scotiabank
2009,2008-06-11,5.9,08-31-2008,Scotiabank
2009,2008-06-30,5.9,08-31-2008,Scotiabank
2009,2008-08-06,5.9,08-31-2008,Scotiabank
2009,2008-08-18,5.9,08-31-2008,Scotiabank
Q1-19,2018-03-06,6.2,02-28-2019,Scotiabank
Q1-19,2018-04-16,6.2,02-28-2019,Scotiabank
Q1-19,2018-05-04,6.2,02-28-2019,Scotiabank
Q1-19,2018-07-03,6.4,02-28-2019,Scotiabank
Q1-19,2018-09-04,6.4,02-28-2019,Scotiabank
Q1-19,2018-09-10,6.5,02-28-2019,Scotiabank
Q1-19,2018-10-15,6.8,02-28-2019,Scotiabank
Q1-19,2018-12-10,6.8,02-28-2019,Scotiabank
Q1-19,2019-01-14,6.8,02-28-2019,Scotiabank
Q2-19,2018-07-03,6.4,02-28-2019,Scotiabank
Q2-19,2018-09-04,6.4,02-28-2019,Scotiabank
Q2-19,2018-09-10,6.5,02-28-2019,Scotiabank
Q2-19,2018-10-15,6.6,02-28-2019,Scotiabank
Q2-19,2018-12-10,6.6,02-28-2019,Scotiabank
Q2-19,2019-01-14,6.6,02-28-2019,Scotiabank
Q3-19,2018-09-04,6.3,02-28-2019,Scotiabank
Q3-19,2018-09-10,6.4,02-28-2019,Scotiabank
Q3-19,2018-10-15,6.7,02-28-2019,Scotiabank
Q3-19,2018-12-10,6.7,02-28-2019,Scotiabank
Q3-19,2019-01-14,6.7,02-28-2019,Scotiabank
Q4-19,2017-10-06,6.4,02-28-2019,Scotiabank
Q4-19,2017-11-06,6.4,02-28-2019,Scotiabank
