period,change_date,change,file,company
2020,2018-12-17,6.53,11-30-2019,Standard Chartered
2020,2019-01-17,6.53,11-30-2019,Standard Chartered
2020,2019-04-09,6.55,11-30-2019,Standard Chartered
2020,2019-04-10,6.55,11-30-2019,Standard Chartered
2020,2019-05-21,6.55,11-30-2019,Standard Chartered
2020,2019-05-27,6.55,11-30-2019,Standard Chartered
2020,2019-05-31,6.55,11-30-2019,Standard Chartered
2020,2019-08-13,6.55,11-30-2019,Standard Chartered
2020,2019-09-04,7.32,11-30-2019,Standard Chartered
2020,2019-10-07,7.32,11-30-2019,Standard Chartered
2020,2019-11-11,7.32,11-30-2019,Standard Chartered
Q4-19,2018-01-03,6.45,11-30-2019,Standard Chartered
Q4-19,2018-01-09,6.45,11-30-2019,Standard Chartered
Q4-19,2018-02-22,6.13,11-30-2019,Standard Chartered
Q4-19,2018-04-20,6.13,11-30-2019,Standard Chartered
Q4-19,2018-04-26,6.13,11-30-2019,Standard Chartered
Q4-19,2018-05-18,6.13,11-30-2019,Standard Chartered
Q4-19,2018-05-30,6.13,11-30-2019,Standard Chartered
Q4-19,2018-07-19,6.45,11-30-2019,Standard Chartered
Q4-19,2018-09-03,6.82,11-30-2019,Standard Chartered
Q4-19,2018-09-27,6.82,11-30-2019,Standard Chartered
Q4-19,2018-12-03,6.82,11-30-2019,Standard Chartered
Q4-19,2018-12-17,6.65,11-30-2019,Standard Chartered
Q4-19,2019-01-17,6.65,11-30-2019,Standard Chartered
Q4-19,2019-04-09,6.65,11-30-2019,Standard Chartered
Q4-19,2019-04-10,6.65,11-30-2019,Standard Chartered
Q4-19,2019-05-21,6.65,11-30-2019,Standard Chartered
Q4-19,2019-05-27,6.65,11-30-2019,Standard Chartered
Q4-19,2019-05-31,6.65,11-30-2019,Standard Chartered
Q4-19,2019-08-13,6.65,11-30-2019,Standard Chartered
Q4-19,2019-09-04,7.23,11-30-2019,Standard Chartered
Q4-19,2019-10-07,7.23,11-30-2019,Standard Chartered
Q4-19,2019-11-11,7.23,11-30-2019,Standard Chartered
Q3-20,2019-09-04,7.35,11-30-2019,Standard Chartered
Q3-20,2019-10-07,7.35,11-30-2019,Standard Chartered
Q3-20,2019-11-11,7.35,11-30-2019,Standard Chartered
Q2-20,2019-08-13,6.75,11-30-2019,Standard Chartered
Q2-20,2019-09-04,7.33,11-30-2019,Standard Chartered
Q2-20,2019-10-07,7.33,11-30-2019,Standard Chartered
Q2-20,2019-11-11,7.33,11-30-2019,Standard Chartered
Q1-20,2019-04-09,6.7,11-30-2019,Standard Chartered
Q1-20,2019-04-10,6.7,11-30-2019,Standard Chartered
Q1-20,2019-05-21,6.7,11-30-2019,Standard Chartered
Q1-20,2019-05-27,6.7,11-30-2019,Standard Chartered
Q1-20,2019-05-31,6.7,11-30-2019,Standard Chartered
Q1-20,2019-08-13,6.7,11-30-2019,Standard Chartered
Q1-20,2019-09-04,7.28,11-30-2019,Standard Chartered
Q1-20,2019-10-07,7.28,11-30-2019,Standard Chartered
Q1-20,2019-11-11,7.28,11-30-2019,Standard Chartered
Q3-19,2018-09-03,6.85,08-31-2019,Standard Chartered
Q3-19,2018-09-27,6.85,08-31-2019,Standard Chartered
Q3-19,2018-12-03,6.85,08-31-2019,Standard Chartered
Q3-19,2018-12-17,6.7,08-31-2019,Standard Chartered
Q3-19,2019-01-17,6.7,08-31-2019,Standard Chartered
Q3-19,2019-04-09,6.7,08-31-2019,Standard Chartered
Q3-19,2019-04-10,6.7,08-31-2019,Standard Chartered
Q3-19,2019-05-21,6.7,08-31-2019,Standard Chartered
Q3-19,2019-05-27,6.7,08-31-2019,Standard Chartered
Q3-19,2019-05-31,6.7,08-31-2019,Standard Chartered
Q3-19,2019-08-13,6.7,08-31-2019,Standard Chartered
Q4-19,2017-09-11,6.8,08-31-2019,Standard Chartered
Q4-19,2017-09-12,6.8,08-31-2019,Standard Chartered
Q4-19,2017-09-14,6.8,08-31-2019,Standard Chartered
Q4-19,2017-09-26,6.8,08-31-2019,Standard Chartered
Q4-19,2017-10-30,6.45,08-31-2019,Standard Chartered
Q4-19,2018-01-03,6.45,08-31-2019,Standard Chartered
Q4-19,2018-01-09,6.45,08-31-2019,Standard Chartered
Q4-19,2018-02-22,6.13,08-31-2019,Standard Chartered
Q4-19,2018-04-20,6.13,08-31-2019,Standard Chartered
Q4-19,2018-04-26,6.13,08-31-2019,Standard Chartered
Q4-19,2018-05-18,6.13,08-31-2019,Standard Chartered
Q4-19,2018-05-30,6.13,08-31-2019,Standard Chartered
Q4-19,2018-07-19,6.45,08-31-2019,Standard Chartered
Q4-19,2018-09-03,6.82,08-31-2019,Standard Chartered
Q4-19,2018-09-27,6.82,08-31-2019,Standard Chartered
Q4-19,2018-12-03,6.82,08-31-2019,Standard Chartered
Q4-19,2018-12-17,6.65,08-31-2019,Standard Chartered
Q4-19,2019-01-17,6.65,08-31-2019,Standard Chartered
Q4-19,2019-04-09,6.65,08-31-2019,Standard Chartered
Q4-19,2019-04-10,6.65,08-31-2019,Standard Chartered
Q4-19,2019-05-21,6.65,08-31-2019,Standard Chartered
Q4-19,2019-05-27,6.65,08-31-2019,Standard Chartered
Q4-19,2019-05-31,6.65,08-31-2019,Standard Chartered
Q4-19,2019-08-13,6.65,08-31-2019,Standard Chartered
Q1-20,2019-04-09,6.7,08-31-2019,Standard Chartered
Q1-20,2019-04-10,6.7,08-31-2019,Standard Chartered
Q1-20,2019-05-21,6.7,08-31-2019,Standard Chartered
Q1-20,2019-05-27,6.7,08-31-2019,Standard Chartered
Q1-20,2019-05-31,6.7,08-31-2019,Standard Chartered
Q1-20,2019-08-13,6.7,08-31-2019,Standard Chartered
Q2-20,2019-08-13,6.75,08-31-2019,Standard Chartered
2020,2017-09-11,6.75,08-31-2019,Standard Chartered
2020,2017-09-12,6.75,08-31-2019,Standard Chartered
2020,2017-09-14,6.75,08-31-2019,Standard Chartered
2020,2017-09-26,6.75,08-31-2019,Standard Chartered
2020,2017-10-30,6.75,08-31-2019,Standard Chartered
2020,2018-01-03,6.75,08-31-2019,Standard Chartered
2020,2018-01-09,6.75,08-31-2019,Standard Chartered
2020,2018-02-22,6.07,08-31-2019,Standard Chartered
2020,2018-04-20,6.07,08-31-2019,Standard Chartered
2020,2018-04-26,6.07,08-31-2019,Standard Chartered
2020,2018-05-18,6.07,08-31-2019,Standard Chartered
2020,2018-05-30,6.07,08-31-2019,Standard Chartered
2020,2018-07-19,6.07,08-31-2019,Standard Chartered
2020,2018-09-03,6.07,08-31-2019,Standard Chartered
2020,2018-09-27,6.53,08-31-2019,Standard Chartered
2020,2018-12-03,6.53,08-31-2019,Standard Chartered
2020,2018-12-17,6.53,08-31-2019,Standard Chartered
2020,2019-01-17,6.53,08-31-2019,Standard Chartered
2020,2019-04-09,6.55,08-31-2019,Standard Chartered
2020,2019-04-10,6.55,08-31-2019,Standard Chartered
2020,2019-05-21,6.55,08-31-2019,Standard Chartered
2020,2019-05-27,6.55,08-31-2019,Standard Chartered
2020,2019-05-31,6.55,08-31-2019,Standard Chartered
2020,2019-08-13,6.55,08-31-2019,Standard Chartered
2021,2017-09-11,6.75,08-31-2019,Standard Chartered
2021,2017-09-12,6.75,08-31-2019,Standard Chartered
2021,2017-09-14,6.75,08-31-2019,Standard Chartered
2021,2017-09-26,6.75,08-31-2019,Standard Chartered
2021,2017-10-30,6.75,08-31-2019,Standard Chartered
2021,2018-01-03,6.75,08-31-2019,Standard Chartered
2021,2018-01-09,6.75,08-31-2019,Standard Chartered
2021,2018-02-22,6.04,08-31-2019,Standard Chartered
2021,2018-04-20,6.04,08-31-2019,Standard Chartered
2021,2018-04-26,6.04,08-31-2019,Standard Chartered
2021,2018-05-18,6.04,08-31-2019,Standard Chartered
2021,2018-05-30,6.04,08-31-2019,Standard Chartered
2021,2018-07-19,6.04,08-31-2019,Standard Chartered
2021,2018-09-03,6.04,08-31-2019,Standard Chartered
2021,2018-09-27,6.04,08-31-2019,Standard Chartered
2021,2018-12-03,6.04,08-31-2019,Standard Chartered
2021,2018-12-17,6.04,08-31-2019,Standard Chartered
2021,2019-01-17,6.04,08-31-2019,Standard Chartered
2021,2019-04-09,6.6,08-31-2019,Standard Chartered
2021,2019-04-10,6.6,08-31-2019,Standard Chartered
2021,2019-05-21,6.6,08-31-2019,Standard Chartered
2021,2019-05-27,6.6,08-31-2019,Standard Chartered
2021,2019-05-31,6.6,08-31-2019,Standard Chartered
2021,2019-08-13,6.6,08-31-2019,Standard Chartered
2022,2018-04-20,6.0,08-31-2019,Standard Chartered
2022,2018-04-26,6.0,08-31-2019,Standard Chartered
2022,2018-05-18,6.0,08-31-2019,Standard Chartered
2022,2018-05-30,6.0,08-31-2019,Standard Chartered
2022,2018-07-19,6.0,08-31-2019,Standard Chartered
2022,2018-09-03,6.0,08-31-2019,Standard Chartered
2022,2018-09-27,6.0,08-31-2019,Standard Chartered
2022,2018-12-03,6.0,08-31-2019,Standard Chartered
2022,2018-12-17,6.0,08-31-2019,Standard Chartered
2022,2019-01-17,6.0,08-31-2019,Standard Chartered
2022,2019-04-09,6.6,08-31-2019,Standard Chartered
2022,2019-04-10,6.6,08-31-2019,Standard Chartered
2022,2019-05-21,6.6,08-31-2019,Standard Chartered
2022,2019-05-27,6.6,08-31-2019,Standard Chartered
2022,2019-05-31,6.6,08-31-2019,Standard Chartered
2022,2019-08-13,6.6,08-31-2019,Standard Chartered
2023,2019-04-09,6.65,08-31-2019,Standard Chartered
2023,2019-04-10,6.65,08-31-2019,Standard Chartered
2023,2019-05-21,6.65,08-31-2019,Standard Chartered
2023,2019-05-27,6.65,08-31-2019,Standard Chartered
2023,2019-05-31,6.65,08-31-2019,Standard Chartered
2023,2019-08-13,6.65,08-31-2019,Standard Chartered
Q2-12,2011-04-08,6.2,05-31-2012,Standard Chartered
Q2-12,2011-06-17,6.2,05-31-2012,Standard Chartered
Q2-12,2011-06-24,6.2,05-31-2012,Standard Chartered
Q2-12,2011-07-01,6.23,05-31-2012,Standard Chartered
Q2-12,2011-07-08,6.2,05-31-2012,Standard Chartered
Q2-12,2011-07-15,6.2,05-31-2012,Standard Chartered
Q2-12,2011-07-22,6.2,05-31-2012,Standard Chartered
Q2-12,2011-07-29,6.18,05-31-2012,Standard Chartered
Q2-12,2011-08-12,6.18,05-31-2012,Standard Chartered
Q2-12,2011-08-31,6.18,05-31-2012,Standard Chartered
Q2-12,2011-09-30,6.18,05-31-2012,Standard Chartered
Q2-12,2011-11-04,6.18,05-31-2012,Standard Chartered
Q2-12,2011-11-30,6.24,05-31-2012,Standard Chartered
Q2-12,2011-12-14,6.31,05-31-2012,Standard Chartered
Q2-12,2012-01-18,6.31,05-31-2012,Standard Chartered
Q2-12,2012-01-19,6.31,05-31-2012,Standard Chartered
Q2-12,2012-02-03,6.31,05-31-2012,Standard Chartered
Q2-12,2012-02-17,6.31,05-31-2012,Standard Chartered
Q2-12,2012-02-23,6.31,05-31-2012,Standard Chartered
Q2-12,2012-03-23,6.31,05-31-2012,Standard Chartered
Q2-12,2012-03-26,6.31,05-31-2012,Standard Chartered
Q2-12,2012-04-13,6.31,05-31-2012,Standard Chartered
Q2-12,2012-04-27,6.31,05-31-2012,Standard Chartered
Q2-12,2012-05-04,6.31,05-31-2012,Standard Chartered
Q2-12,2012-05-11,6.31,05-31-2012,Standard Chartered
Q2-12,2012-05-29,6.31,05-31-2012,Standard Chartered
Q3-12,2011-08-31,6.12,05-31-2012,Standard Chartered
Q3-12,2011-09-30,6.12,05-31-2012,Standard Chartered
Q3-12,2011-11-04,6.12,05-31-2012,Standard Chartered
Q3-12,2011-11-30,6.18,05-31-2012,Standard Chartered
Q3-12,2011-12-14,6.26,05-31-2012,Standard Chartered
Q3-12,2012-01-18,6.26,05-31-2012,Standard Chartered
Q3-12,2012-01-19,6.26,05-31-2012,Standard Chartered
Q3-12,2012-02-03,6.26,05-31-2012,Standard Chartered
Q3-12,2012-02-17,6.26,05-31-2012,Standard Chartered
Q3-12,2012-02-23,6.26,05-31-2012,Standard Chartered
Q3-12,2012-03-23,6.26,05-31-2012,Standard Chartered
Q3-12,2012-03-26,6.26,05-31-2012,Standard Chartered
Q3-12,2012-04-13,6.26,05-31-2012,Standard Chartered
Q3-12,2012-04-27,6.26,05-31-2012,Standard Chartered
Q3-12,2012-05-04,6.26,05-31-2012,Standard Chartered
Q3-12,2012-05-11,6.26,05-31-2012,Standard Chartered
Q3-12,2012-05-29,6.26,05-31-2012,Standard Chartered
Q4-12,2010-06-28,6.19,05-31-2012,Standard Chartered
Q4-12,2010-07-02,6.19,05-31-2012,Standard Chartered
Q4-12,2010-10-25,6.36,05-31-2012,Standard Chartered
Q4-12,2011-02-11,6.2,05-31-2012,Standard Chartered
Q4-12,2011-07-01,6.2,05-31-2012,Standard Chartered
Q4-12,2011-07-29,6.06,05-31-2012,Standard Chartered
Q4-12,2011-08-12,6.06,05-31-2012,Standard Chartered
Q4-12,2011-08-31,6.06,05-31-2012,Standard Chartered
Q4-12,2011-09-30,6.06,05-31-2012,Standard Chartered
Q4-12,2011-11-04,6.06,05-31-2012,Standard Chartered
Q4-12,2011-11-30,6.12,05-31-2012,Standard Chartered
Q4-12,2011-12-14,6.21,05-31-2012,Standard Chartered
Q4-12,2012-01-18,6.21,05-31-2012,Standard Chartered
Q4-12,2012-01-19,6.21,05-31-2012,Standard Chartered
Q4-12,2012-02-03,6.21,05-31-2012,Standard Chartered
Q4-12,2012-02-17,6.21,05-31-2012,Standard Chartered
Q4-12,2012-02-23,6.21,05-31-2012,Standard Chartered
Q4-12,2012-03-23,6.21,05-31-2012,Standard Chartered
Q4-12,2012-03-26,6.21,05-31-2012,Standard Chartered
Q4-12,2012-04-13,6.21,05-31-2012,Standard Chartered
Q4-12,2012-04-27,6.21,05-31-2012,Standard Chartered
Q4-12,2012-05-04,6.21,05-31-2012,Standard Chartered
Q4-12,2012-05-11,6.21,05-31-2012,Standard Chartered
Q4-12,2012-05-29,6.21,05-31-2012,Standard Chartered
Q1-13,2011-11-04,6.01,05-31-2012,Standard Chartered
Q1-13,2011-11-30,6.07,05-31-2012,Standard Chartered
Q1-13,2011-12-14,6.18,05-31-2012,Standard Chartered
Q1-13,2012-01-18,6.18,05-31-2012,Standard Chartered
Q1-13,2012-02-03,6.18,05-31-2012,Standard Chartered
Q1-13,2012-02-17,6.18,05-31-2012,Standard Chartered
Q1-13,2012-02-23,6.18,05-31-2012,Standard Chartered
Q1-13,2012-03-23,6.18,05-31-2012,Standard Chartered
Q1-13,2012-03-26,6.18,05-31-2012,Standard Chartered
Q1-13,2012-04-13,6.18,05-31-2012,Standard Chartered
Q1-13,2012-04-27,6.18,05-31-2012,Standard Chartered
