period,change_date,change,file,company
Q4-18,2017-02-02,7.2,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-03-03,7.2,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-03-16,7.2,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-04-27,7.2,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-05-31,7.02,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-06-30,7.02,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-07-03,7.02,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-07-31,6.95,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-08-31,6.95,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-05,6.95,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-20,6.95,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-26,6.75,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-06,6.75,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-09,6.75,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-13,6.75,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2017-12-02,6.55,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-01-23,6.55,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-01-31,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-02-14,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-02-28,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-03-01,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-03-27,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-04-25,6.25,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-06-01,6.35,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-07-03,6.55,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-07-31,6.55,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-08-31,6.7,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-09-06,6.7,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-09-25,6.9,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-09-27,6.9,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-10-11,6.9,11-30-2018,Australia & New Zealand Banking Group
Q4-18,2018-11-02,6.9,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-03-01,6.24,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-03-27,6.24,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-04-25,6.24,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-06-01,6.32,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-07-03,6.52,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-07-31,6.52,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-08-31,6.65,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-09-06,6.65,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-09-25,6.85,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-09-27,6.85,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-10-11,6.85,11-30-2018,Australia & New Zealand Banking Group
Q1-19,2018-11-02,6.85,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-06-01,6.3,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-07-03,6.5,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-07-31,6.5,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-08-31,6.6,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-09-06,6.6,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-09-25,6.85,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-09-27,6.85,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-10-11,6.85,11-30-2018,Australia & New Zealand Banking Group
Q2-19,2018-11-02,6.85,11-30-2018,Australia & New Zealand Banking Group
Q3-19,2018-09-06,6.58,11-30-2018,Australia & New Zealand Banking Group
Q3-19,2018-09-25,6.8,11-30-2018,Australia & New Zealand Banking Group
Q3-19,2018-09-27,6.8,11-30-2018,Australia & New Zealand Banking Group
Q3-19,2018-10-11,6.8,11-30-2018,Australia & New Zealand Banking Group
Q3-19,2018-11-02,6.8,11-30-2018,Australia & New Zealand Banking Group
2019,2017-07-31,6.9,11-30-2018,Australia & New Zealand Banking Group
2019,2017-08-31,6.9,11-30-2018,Australia & New Zealand Banking Group
2019,2017-09-05,6.9,11-30-2018,Australia & New Zealand Banking Group
2019,2017-09-20,6.9,11-30-2018,Australia & New Zealand Banking Group
2019,2017-09-26,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2017-11-06,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2017-11-09,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2017-11-13,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2017-12-02,6.45,11-30-2018,Australia & New Zealand Banking Group
2019,2018-01-23,6.45,11-30-2018,Australia & New Zealand Banking Group
2019,2018-01-31,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-02-14,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-02-28,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-03-01,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-03-27,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-04-25,6.2,11-30-2018,Australia & New Zealand Banking Group
2019,2018-06-01,6.25,11-30-2018,Australia & New Zealand Banking Group
2019,2018-07-03,6.45,11-30-2018,Australia & New Zealand Banking Group
2019,2018-07-31,6.45,11-30-2018,Australia & New Zealand Banking Group
2019,2018-08-31,6.55,11-30-2018,Australia & New Zealand Banking Group
2019,2018-09-06,6.55,11-30-2018,Australia & New Zealand Banking Group
2019,2018-09-25,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2018-09-27,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2018-10-11,6.75,11-30-2018,Australia & New Zealand Banking Group
2019,2018-11-02,6.75,11-30-2018,Australia & New Zealand Banking Group
2020,2017-12-02,6.45,11-30-2018,Australia & New Zealand Banking Group
2020,2018-01-23,6.45,11-30-2018,Australia & New Zealand Banking Group
2020,2018-01-31,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-02-14,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-02-28,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-03-01,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-03-27,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-04-25,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-06-01,6.2,11-30-2018,Australia & New Zealand Banking Group
2020,2018-07-03,6.4,11-30-2018,Australia & New Zealand Banking Group
2020,2018-07-31,6.4,11-30-2018,Australia & New Zealand Banking Group
2020,2018-08-31,6.45,11-30-2018,Australia & New Zealand Banking Group
2020,2018-09-06,6.45,11-30-2018,Australia & New Zealand Banking Group
2020,2018-09-25,6.55,11-30-2018,Australia & New Zealand Banking Group
2020,2018-09-27,6.55,11-30-2018,Australia & New Zealand Banking Group
2020,2018-10-11,6.55,11-30-2018,Australia & New Zealand Banking Group
2020,2018-11-02,6.55,11-30-2018,Australia & New Zealand Banking Group
Q3-14,2013-10-07,6.25,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2013-12-30,6.0,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-01-29,6.0,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-02-21,6.0,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-03-18,6.12,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-04-30,6.2,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-07-09,6.2,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-07-30,6.2,08-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-08-01,6.2,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2012-12-14,5.9,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-01-10,5.9,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-03-04,5.92,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-04-02,5.92,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-05-13,6.1,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-06-03,6.1,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-07-01,6.25,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-08-12,6.25,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-08-27,6.25,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-10-07,6.25,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-12-30,5.98,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-01-29,5.98,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-02-21,5.98,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-03-18,6.08,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-04-30,6.15,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-07-09,6.15,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-07-30,6.15,08-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-08-01,6.15,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-02-21,5.96,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-03-18,6.05,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-04-30,6.1,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-07-09,6.1,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-07-30,6.1,08-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-08-01,6.1,08-31-2014,Australia & New Zealand Banking Group
Q2-15,2014-03-18,6.02,08-31-2014,Australia & New Zealand Banking Group
Q2-15,2014-04-30,6.05,08-31-2014,Australia & New Zealand Banking Group
Q2-15,2014-07-09,6.05,08-31-2014,Australia & New Zealand Banking Group
Q2-15,2014-07-30,6.05,08-31-2014,Australia & New Zealand Banking Group
Q2-15,2014-08-01,6.05,08-31-2014,Australia & New Zealand Banking Group
2015,2013-04-02,5.8,08-31-2014,Australia & New Zealand Banking Group
2015,2013-05-13,6.06,08-31-2014,Australia & New Zealand Banking Group
2015,2013-06-03,6.06,08-31-2014,Australia & New Zealand Banking Group
2015,2013-07-01,6.25,08-31-2014,Australia & New Zealand Banking Group
2015,2013-08-12,6.25,08-31-2014,Australia & New Zealand Banking Group
2015,2013-08-27,6.25,08-31-2014,Australia & New Zealand Banking Group
2015,2013-10-07,6.25,08-31-2014,Australia & New Zealand Banking Group
2015,2013-12-30,5.96,08-31-2014,Australia & New Zealand Banking Group
2015,2014-01-29,5.95,08-31-2014,Australia & New Zealand Banking Group
2015,2014-07-09,6.05,08-31-2014,Australia & New Zealand Banking Group
2015,2014-07-30,6.05,08-31-2014,Australia & New Zealand Banking Group
2015,2014-08-01,6.05,08-31-2014,Australia & New Zealand Banking Group
Q2-09,2008-11-20,6.89,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2008-12-12,6.86,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-01-20,6.86,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-01-30,6.86,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-02-06,6.84,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-03-03,6.84,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-03-05,6.84,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-03-30,6.84,05-31-2009,Australia & New Zealand Banking Group
Q2-09,2009-05-05,6.83,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2008-11-20,6.89,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2008-12-12,6.86,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-01-20,6.86,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-01-30,6.86,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-02-06,6.84,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-03,6.84,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-05,6.84,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-30,6.84,05-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-05-05,6.83,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-06-13,7.73,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-07-19,7.15,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-09-06,7.09,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-10-17,7.09,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-12-17,7.09,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-01-30,6.83,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-02-21,6.83,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-06-19,7.02,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-07-03,7.02,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-11-20,6.89,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-12-12,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-01-20,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-01-30,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-02-06,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-03,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-05,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-30,6.84,05-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-05-05,6.83,05-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-03-05,6.84,05-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-03-30,6.84,05-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-05-05,6.82,05-31-2009,Australia & New Zealand Banking Group
2010,2007-06-13,7.72,05-31-2009,Australia & New Zealand Banking Group
2010,2007-09-06,7.17,05-31-2009,Australia & New Zealand Banking Group
2010,2007-10-17,7.17,05-31-2009,Australia & New Zealand Banking Group
2010,2007-12-17,7.17,05-31-2009,Australia & New Zealand Banking Group
2010,2008-01-30,6.99,05-31-2009,Australia & New Zealand Banking Group
2010,2008-02-21,6.99,05-31-2009,Australia & New Zealand Banking Group
2010,2008-06-19,7.19,05-31-2009,Australia & New Zealand Banking Group
2010,2008-07-03,7.19,05-31-2009,Australia & New Zealand Banking Group
2010,2008-11-20,6.68,05-31-2009,Australia & New Zealand Banking Group
2010,2008-12-12,6.64,05-31-2009,Australia & New Zealand Banking Group
2010,2009-01-20,6.64,05-31-2009,Australia & New Zealand Banking Group
2010,2009-01-30,6.64,05-31-2009,Australia & New Zealand Banking Group
2010,2009-02-06,6.7,05-31-2009,Australia & New Zealand Banking Group
2010,2009-03-03,6.7,05-31-2009,Australia & New Zealand Banking Group
2010,2009-03-05,6.7,05-31-2009,Australia & New Zealand Banking Group
2010,2009-05-05,6.73,05-31-2009,Australia & New Zealand Banking Group
2011,2007-06-13,7.72,05-31-2009,Australia & New Zealand Banking Group
2011,2008-01-30,7.2,05-31-2009,Australia & New Zealand Banking Group
2011,2008-02-21,7.2,05-31-2009,Australia & New Zealand Banking Group
2011,2008-06-19,7.2,05-31-2009,Australia & New Zealand Banking Group
2011,2008-07-03,7.2,05-31-2009,Australia & New Zealand Banking Group
2011,2008-11-20,6.42,05-31-2009,Australia & New Zealand Banking Group
2011,2008-12-12,6.38,05-31-2009,Australia & New Zealand Banking Group
2011,2009-01-20,6.38,05-31-2009,Australia & New Zealand Banking Group
2011,2009-01-30,6.38,05-31-2009,Australia & New Zealand Banking Group
2011,2009-02-06,6.44,05-31-2009,Australia & New Zealand Banking Group
2011,2009-03-03,6.44,05-31-2009,Australia & New Zealand Banking Group
2011,2009-03-05,6.44,05-31-2009,Australia & New Zealand Banking Group
2011,2009-05-05,6.47,05-31-2009,Australia & New Zealand Banking Group
2012,2008-01-30,7.2,05-31-2009,Australia & New Zealand Banking Group
2012,2008-02-21,7.2,05-31-2009,Australia & New Zealand Banking Group
2012,2009-05-05,6.21,05-31-2009,Australia & New Zealand Banking Group
2013,2008-01-30,7.2,05-31-2009,Australia & New Zealand Banking Group
2013,2008-02-21,7.2,05-31-2009,Australia & New Zealand Banking Group
Q1-13,2012-02-08,6.12,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-03-30,6.1,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-05-04,6.1,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-06-07,6.15,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-07-20,6.15,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-08-29,6.25,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-10-01,6.25,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-11-08,6.25,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2012-12-14,6.25,02-28-2013,Australia & New Zealand Banking Group
Q1-13,2013-01-10,6.22,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-02-08,6.08,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-06-07,6.1,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-07-20,6.1,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-08-29,6.2,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-10-01,6.2,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-11-08,6.2,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2012-12-14,6.2,02-28-2013,Australia & New Zealand Banking Group
Q2-13,2013-01-10,6.2,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2012-02-08,6.05,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2012-08-29,6.15,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2012-10-01,6.2,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2012-11-08,6.15,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2012-12-14,6.15,02-28-2013,Australia & New Zealand Banking Group
Q3-13,2013-01-10,6.15,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2011-05-11,5.62,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2011-05-12,5.62,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2011-06-29,5.62,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2011-07-01,5.62,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2012-02-22,6.0,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2012-10-01,6.15,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2012-11-08,6.1,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2012-12-14,6.1,02-28-2013,Australia & New Zealand Banking Group
Q4-13,2013-01-10,6.1,02-28-2013,Australia & New Zealand Banking Group
2014,2012-02-22,5.88,02-28-2013,Australia & New Zealand Banking Group
2014,2012-12-14,5.9,02-28-2013,Australia & New Zealand Banking Group
2014,2013-01-10,5.9,02-28-2013,Australia & New Zealand Banking Group
2015,2011-05-11,5.8,02-28-2013,Australia & New Zealand Banking Group
2015,2012-02-22,5.8,02-28-2013,Australia & New Zealand Banking Group
Q1-12,2010-11-01,6.03,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2010-12-02,6.03,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-02-01,6.22,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-03-03,6.22,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-04-01,6.22,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-05-03,6.16,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-05-11,6.16,02-28-2012,Australia & New Zealand Banking Group
Q1-12,2011-05-12,6.16,02-28-2012,Australia & New Zealand Banking Group
