period,change_date,change,file,company
Q4-15,2015-01-07,6.14,08-31-2015,ING Financial Markets
Q4-15,2015-01-14,6.18,08-31-2015,ING Financial Markets
Q4-15,2015-01-16,6.19,08-31-2015,ING Financial Markets
Q4-15,2015-02-17,6.19,08-31-2015,ING Financial Markets
Q4-15,2015-03-09,6.19,08-31-2015,ING Financial Markets
Q4-15,2015-03-17,6.36,08-31-2015,ING Financial Markets
Q4-15,2015-04-22,6.17,08-31-2015,ING Financial Markets
Q4-15,2015-05-19,6.17,08-31-2015,ING Financial Markets
Q4-15,2015-06-05,6.17,08-31-2015,ING Financial Markets
Q4-15,2015-06-17,6.18,08-31-2015,ING Financial Markets
Q4-15,2015-07-23,6.18,08-31-2015,ING Financial Markets
Q4-15,2015-08-19,6.55,08-31-2015,ING Financial Markets
Q1-16,2015-03-09,6.19,08-31-2015,ING Financial Markets
Q1-16,2015-03-17,6.4,08-31-2015,ING Financial Markets
Q1-16,2015-04-22,6.15,08-31-2015,ING Financial Markets
Q1-16,2015-05-19,6.16,08-31-2015,ING Financial Markets
Q1-16,2015-06-05,6.16,08-31-2015,ING Financial Markets
Q1-16,2015-06-17,6.17,08-31-2015,ING Financial Markets
Q1-16,2015-07-23,6.17,08-31-2015,ING Financial Markets
Q1-16,2015-08-19,6.55,08-31-2015,ING Financial Markets
Q2-16,2015-06-05,6.15,08-31-2015,ING Financial Markets
Q2-16,2015-06-17,6.15,08-31-2015,ING Financial Markets
Q2-16,2015-07-23,6.15,08-31-2015,ING Financial Markets
Q2-16,2015-08-19,6.55,08-31-2015,ING Financial Markets
2016,2014-09-22,6.05,08-31-2015,ING Financial Markets
2016,2014-11-18,6.03,08-31-2015,ING Financial Markets
2016,2015-01-07,6.14,08-31-2015,ING Financial Markets
2016,2015-01-14,6.17,08-31-2015,ING Financial Markets
2016,2015-01-16,6.19,08-31-2015,ING Financial Markets
2016,2015-02-17,6.19,08-31-2015,ING Financial Markets
2016,2015-03-09,6.19,08-31-2015,ING Financial Markets
2016,2015-03-17,6.4,08-31-2015,ING Financial Markets
2016,2015-04-22,6.15,08-31-2015,ING Financial Markets
2016,2015-05-19,6.15,08-31-2015,ING Financial Markets
2016,2015-06-05,6.15,08-31-2015,ING Financial Markets
2016,2015-06-17,6.15,08-31-2015,ING Financial Markets
2016,2015-07-23,6.15,08-31-2015,ING Financial Markets
2016,2015-08-19,6.35,08-31-2015,ING Financial Markets
2017,2015-04-22,6.1,08-31-2015,ING Financial Markets
2017,2015-05-19,6.1,08-31-2015,ING Financial Markets
2017,2015-06-05,6.1,08-31-2015,ING Financial Markets
2017,2015-06-17,6.1,08-31-2015,ING Financial Markets
2017,2015-07-23,6.1,08-31-2015,ING Financial Markets
2017,2015-08-19,6.2,08-31-2015,ING Financial Markets
2021,2018-12-03,7.0,11-30-2019,ING Financial Markets
2021,2019-07-04,6.7,11-30-2019,ING Financial Markets
2021,2019-08-20,6.9,11-30-2019,ING Financial Markets
2021,2019-08-27,7.2,11-30-2019,ING Financial Markets
2021,2019-09-06,7.2,11-30-2019,ING Financial Markets
2021,2019-09-20,7.2,11-30-2019,ING Financial Markets
2021,2019-10-07,7.2,11-30-2019,ING Financial Markets
2021,2019-11-08,6.7,11-30-2019,ING Financial Markets
2021,2019-11-13,6.7,11-30-2019,ING Financial Markets
2020,2018-07-25,6.3,11-30-2019,ING Financial Markets
2020,2018-09-10,6.3,11-30-2019,ING Financial Markets
2020,2018-10-15,6.3,11-30-2019,ING Financial Markets
2020,2018-12-03,7.3,11-30-2019,ING Financial Markets
2020,2018-12-10,7.0,11-30-2019,ING Financial Markets
2020,2019-01-11,7.0,11-30-2019,ING Financial Markets
2020,2019-02-14,6.7,11-30-2019,ING Financial Markets
2020,2019-03-18,6.7,11-30-2019,ING Financial Markets
2020,2019-03-19,6.7,11-30-2019,ING Financial Markets
2020,2019-04-12,6.7,11-30-2019,ING Financial Markets
2020,2019-04-30,6.7,11-30-2019,ING Financial Markets
2020,2019-05-14,6.7,11-30-2019,ING Financial Markets
2020,2019-06-14,6.75,11-30-2019,ING Financial Markets
2020,2019-06-17,6.75,11-30-2019,ING Financial Markets
2020,2019-07-04,6.75,11-30-2019,ING Financial Markets
2020,2019-08-20,7.0,11-30-2019,ING Financial Markets
2020,2019-08-27,7.3,11-30-2019,ING Financial Markets
2020,2019-09-06,7.3,11-30-2019,ING Financial Markets
2020,2019-09-20,7.3,11-30-2019,ING Financial Markets
2020,2019-10-07,7.3,11-30-2019,ING Financial Markets
2020,2019-11-08,6.85,11-30-2019,ING Financial Markets
2020,2019-11-13,6.85,11-30-2019,ING Financial Markets
Q4-19,2017-12-06,6.2,11-30-2019,ING Financial Markets
Q4-19,2018-01-15,6.2,11-30-2019,ING Financial Markets
Q4-19,2018-01-16,6.2,11-30-2019,ING Financial Markets
Q4-19,2018-02-21,5.8,11-30-2019,ING Financial Markets
Q4-19,2018-03-07,5.8,11-30-2019,ING Financial Markets
Q4-19,2018-04-16,5.8,11-30-2019,ING Financial Markets
Q4-19,2018-05-11,6.2,11-30-2019,ING Financial Markets
Q4-19,2018-05-15,6.2,11-30-2019,ING Financial Markets
Q4-19,2018-06-22,6.5,11-30-2019,ING Financial Markets
Q4-19,2018-07-05,6.5,11-30-2019,ING Financial Markets
Q4-19,2018-07-24,6.5,11-30-2019,ING Financial Markets
Q4-19,2018-09-10,6.6,11-30-2019,ING Financial Markets
Q4-19,2018-10-15,6.9,11-30-2019,ING Financial Markets
Q4-19,2018-11-13,7.3,11-30-2019,ING Financial Markets
Q4-19,2018-12-03,7.3,11-30-2019,ING Financial Markets
Q4-19,2018-12-10,7.3,11-30-2019,ING Financial Markets
Q4-19,2019-01-09,7.3,11-30-2019,ING Financial Markets
Q4-19,2019-01-11,7.3,11-30-2019,ING Financial Markets
Q4-19,2019-02-14,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-03-18,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-03-19,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-04-12,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-04-30,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-05-14,6.75,11-30-2019,ING Financial Markets
Q4-19,2019-06-14,6.9,11-30-2019,ING Financial Markets
Q4-19,2019-06-17,6.9,11-30-2019,ING Financial Markets
Q4-19,2019-07-04,6.9,11-30-2019,ING Financial Markets
Q4-19,2019-08-20,7.1,11-30-2019,ING Financial Markets
Q4-19,2019-08-27,7.2,11-30-2019,ING Financial Markets
Q4-19,2019-09-06,7.2,11-30-2019,ING Financial Markets
Q4-19,2019-09-20,7.2,11-30-2019,ING Financial Markets
Q4-19,2019-10-07,7.2,11-30-2019,ING Financial Markets
Q4-19,2019-11-08,7.0,11-30-2019,ING Financial Markets
Q4-19,2019-11-13,7.0,11-30-2019,ING Financial Markets
Q3-20,2018-07-05,6.4,11-30-2019,ING Financial Markets
Q3-20,2018-07-25,6.4,11-30-2019,ING Financial Markets
Q3-20,2018-09-10,6.4,11-30-2019,ING Financial Markets
Q3-20,2018-10-15,6.4,11-30-2019,ING Financial Markets
Q3-20,2019-01-09,7.1,11-30-2019,ING Financial Markets
Q3-20,2019-09-06,7.3,11-30-2019,ING Financial Markets
Q3-20,2019-09-20,7.3,11-30-2019,ING Financial Markets
Q3-20,2019-11-08,6.95,11-30-2019,ING Financial Markets
Q3-20,2019-11-13,6.95,11-30-2019,ING Financial Markets
Q2-20,2018-07-05,6.4,11-30-2019,ING Financial Markets
Q2-20,2018-07-25,6.4,11-30-2019,ING Financial Markets
Q2-20,2018-09-10,6.4,11-30-2019,ING Financial Markets
Q2-20,2018-10-15,6.6,11-30-2019,ING Financial Markets
Q2-20,2019-01-09,7.2,11-30-2019,ING Financial Markets
Q2-20,2019-06-14,6.85,11-30-2019,ING Financial Markets
Q2-20,2019-06-17,6.85,11-30-2019,ING Financial Markets
Q2-20,2019-07-04,6.85,11-30-2019,ING Financial Markets
Q2-20,2019-08-20,7.05,11-30-2019,ING Financial Markets
Q2-20,2019-08-27,7.28,11-30-2019,ING Financial Markets
Q2-20,2019-09-06,7.28,11-30-2019,ING Financial Markets
Q2-20,2019-09-20,7.28,11-30-2019,ING Financial Markets
Q2-20,2019-10-07,7.28,11-30-2019,ING Financial Markets
Q2-20,2019-11-08,7.0,11-30-2019,ING Financial Markets
Q2-20,2019-11-13,7.0,11-30-2019,ING Financial Markets
Q1-20,2018-07-05,6.5,11-30-2019,ING Financial Markets
Q1-20,2018-07-24,6.5,11-30-2019,ING Financial Markets
Q1-20,2018-09-10,6.5,11-30-2019,ING Financial Markets
Q1-20,2018-10-15,6.8,11-30-2019,ING Financial Markets
Q1-20,2018-11-13,7.3,11-30-2019,ING Financial Markets
Q1-20,2019-01-09,7.3,11-30-2019,ING Financial Markets
Q1-20,2019-03-18,6.7,11-30-2019,ING Financial Markets
Q1-20,2019-04-12,6.7,11-30-2019,ING Financial Markets
Q1-20,2019-04-30,6.7,11-30-2019,ING Financial Markets
Q1-20,2019-06-14,6.9,11-30-2019,ING Financial Markets
Q1-20,2019-06-17,6.9,11-30-2019,ING Financial Markets
Q1-20,2019-07-04,6.9,11-30-2019,ING Financial Markets
Q1-20,2019-08-20,7.1,11-30-2019,ING Financial Markets
Q1-20,2019-08-27,7.23,11-30-2019,ING Financial Markets
Q1-20,2019-09-06,7.23,11-30-2019,ING Financial Markets
Q1-20,2019-09-20,7.23,11-30-2019,ING Financial Markets
Q1-20,2019-10-07,7.23,11-30-2019,ING Financial Markets
Q1-20,2019-11-08,7.05,11-30-2019,ING Financial Markets
Q1-20,2019-11-13,7.05,11-30-2019,ING Financial Markets
Q3-19,2018-03-07,5.85,08-31-2019,ING Financial Markets
Q3-19,2018-05-11,6.24,08-31-2019,ING Financial Markets
Q3-19,2018-06-22,6.55,08-31-2019,ING Financial Markets
Q3-19,2018-07-05,6.6,08-31-2019,ING Financial Markets
Q3-19,2018-07-24,6.6,08-31-2019,ING Financial Markets
Q3-19,2018-09-10,6.8,08-31-2019,ING Financial Markets
Q3-19,2018-10-15,7.0,08-31-2019,ING Financial Markets
Q3-19,2018-11-13,7.3,08-31-2019,ING Financial Markets
Q3-19,2018-12-03,7.3,08-31-2019,ING Financial Markets
Q3-19,2018-12-10,7.3,08-31-2019,ING Financial Markets
Q3-19,2019-01-09,7.3,08-31-2019,ING Financial Markets
Q3-19,2019-01-11,7.3,08-31-2019,ING Financial Markets
Q3-19,2019-02-14,6.85,08-31-2019,ING Financial Markets
Q3-19,2019-03-18,6.85,08-31-2019,ING Financial Markets
Q3-19,2019-04-12,6.85,08-31-2019,ING Financial Markets
Q3-19,2019-04-30,6.8,08-31-2019,ING Financial Markets
Q3-19,2019-06-14,6.95,08-31-2019,ING Financial Markets
Q3-19,2019-06-17,6.95,08-31-2019,ING Financial Markets
Q3-19,2019-07-04,6.95,08-31-2019,ING Financial Markets
Q3-19,2019-08-20,7.05,08-31-2019,ING Financial Markets
Q3-19,2019-08-27,7.18,08-31-2019,ING Financial Markets
Q4-19,2017-09-12,6.0,08-31-2019,ING Financial Markets
Q4-19,2017-12-06,6.2,08-31-2019,ING Financial Markets
Q4-19,2018-01-15,6.2,08-31-2019,ING Financial Markets
Q4-19,2018-01-16,6.2,08-31-2019,ING Financial Markets
Q4-19,2018-02-21,5.8,08-31-2019,ING Financial Markets
Q4-19,2018-03-07,5.8,08-31-2019,ING Financial Markets
Q4-19,2018-04-16,5.8,08-31-2019,ING Financial Markets
Q4-19,2018-05-11,6.2,08-31-2019,ING Financial Markets
Q4-19,2018-05-15,6.2,08-31-2019,ING Financial Markets
Q4-19,2018-06-22,6.5,08-31-2019,ING Financial Markets
Q4-19,2018-07-05,6.5,08-31-2019,ING Financial Markets
Q4-19,2018-07-24,6.5,08-31-2019,ING Financial Markets
Q4-19,2018-09-10,6.6,08-31-2019,ING Financial Markets
Q4-19,2018-10-15,6.9,08-31-2019,ING Financial Markets
Q4-19,2018-11-13,7.3,08-31-2019,ING Financial Markets
Q4-19,2018-12-03,7.3,08-31-2019,ING Financial Markets
Q4-19,2018-12-10,7.3,08-31-2019,ING Financial Markets
Q4-19,2019-01-09,7.3,08-31-2019,ING Financial Markets
Q4-19,2019-01-11,7.3,08-31-2019,ING Financial Markets
Q4-19,2019-02-14,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-03-18,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-03-19,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-04-12,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-04-30,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-05-14,6.75,08-31-2019,ING Financial Markets
Q4-19,2019-06-14,6.9,08-31-2019,ING Financial Markets
Q4-19,2019-06-17,6.9,08-31-2019,ING Financial Markets
Q4-19,2019-07-04,6.9,08-31-2019,ING Financial Markets
Q4-19,2019-08-20,7.1,08-31-2019,ING Financial Markets
Q4-19,2019-08-27,7.2,08-31-2019,ING Financial Markets
Q1-20,2018-07-05,6.5,08-31-2019,ING Financial Markets
Q1-20,2018-07-24,6.5,08-31-2019,ING Financial Markets
Q1-20,2018-09-10,6.5,08-31-2019,ING Financial Markets
Q1-20,2018-10-15,6.8,08-31-2019,ING Financial Markets
Q1-20,2018-11-13,7.3,08-31-2019,ING Financial Markets
Q1-20,2019-01-09,7.3,08-31-2019,ING Financial Markets
Q1-20,2019-03-18,6.7,08-31-2019,ING Financial Markets
Q1-20,2019-04-12,6.7,08-31-2019,ING Financial Markets
Q1-20,2019-04-30,6.7,08-31-2019,ING Financial Markets
Q1-20,2019-06-14,6.9,08-31-2019,ING Financial Markets
Q1-20,2019-06-17,6.9,08-31-2019,ING Financial Markets
Q1-20,2019-07-04,6.9,08-31-2019,ING Financial Markets
Q1-20,2019-08-20,7.1,08-31-2019,ING Financial Markets
Q1-20,2019-08-27,7.23,08-31-2019,ING Financial Markets
Q2-20,2018-07-05,6.4,08-31-2019,ING Financial Markets
Q2-20,2018-07-25,6.4,08-31-2019,ING Financial Markets
Q2-20,2018-09-10,6.4,08-31-2019,ING Financial Markets
Q2-20,2018-10-15,6.6,08-31-2019,ING Financial Markets
Q2-20,2019-01-09,7.2,08-31-2019,ING Financial Markets
Q2-20,2019-06-14,6.85,08-31-2019,ING Financial Markets
Q2-20,2019-06-17,6.85,08-31-2019,ING Financial Markets
Q2-20,2019-07-04,6.85,08-31-2019,ING Financial Markets
Q2-20,2019-08-20,7.05,08-31-2019,ING Financial Markets
Q2-20,2019-08-27,7.28,08-31-2019,ING Financial Markets
2020,2018-07-25,6.3,08-31-2019,ING Financial Markets
2020,2018-09-10,6.3,08-31-2019,ING Financial Markets
2020,2018-10-15,6.3,08-31-2019,ING Financial Markets
2020,2018-12-03,7.3,08-31-2019,ING Financial Markets
2020,2018-12-10,7.0,08-31-2019,ING Financial Markets
2020,2019-01-11,7.0,08-31-2019,ING Financial Markets
2020,2019-02-14,6.7,08-31-2019,ING Financial Markets
2020,2019-03-18,6.7,08-31-2019,ING Financial Markets
2020,2019-03-19,6.7,08-31-2019,ING Financial Markets
2020,2019-04-12,6.7,08-31-2019,ING Financial Markets
2020,2019-04-30,6.7,08-31-2019,ING Financial Markets
2020,2019-05-14,6.7,08-31-2019,ING Financial Markets
2020,2019-06-14,6.75,08-31-2019,ING Financial Markets
2020,2019-06-17,6.75,08-31-2019,ING Financial Markets
2020,2019-07-04,6.75,08-31-2019,ING Financial Markets
2020,2019-08-20,7.0,08-31-2019,ING Financial Markets
2020,2019-08-27,7.3,08-31-2019,ING Financial Markets
2021,2018-12-03,7.0,08-31-2019,ING Financial Markets
2021,2019-07-04,6.7,08-31-2019,ING Financial Markets
2021,2019-08-20,6.9,08-31-2019,ING Financial Markets
2021,2019-08-27,7.2,08-31-2019,ING Financial Markets
Q2-12,2011-06-20,6.36,05-31-2012,ING Financial Markets
Q2-12,2011-10-14,6.35,05-31-2012,ING Financial Markets
Q2-12,2011-11-11,6.22,05-31-2012,ING Financial Markets
Q2-12,2012-01-10,6.22,05-31-2012,ING Financial Markets
Q2-12,2012-02-14,6.22,05-31-2012,ING Financial Markets
Q2-12,2012-03-19,6.27,05-31-2012,ING Financial Markets
Q2-12,2012-04-20,6.26,05-31-2012,ING Financial Markets
Q2-12,2012-05-21,6.29,05-31-2012,ING Financial Markets
Q3-12,2011-10-14,6.34,05-31-2012,ING Financial Markets
Q3-12,2011-11-11,6.17,05-31-2012,ING Financial Markets
Q3-12,2012-01-10,6.17,05-31-2012,ING Financial Markets
Q3-12,2012-02-14,6.17,05-31-2012,ING Financial Markets
Q3-12,2012-03-19,6.22,05-31-2012,ING Financial Markets
Q3-12,2012-04-20,6.22,05-31-2012,ING Financial Markets
Q3-12,2012-05-21,6.26,05-31-2012,ING Financial Markets
Q4-12,2010-06-22,6.49,05-31-2012,ING Financial Markets
Q4-12,2010-12-14,6.35,05-31-2012,ING Financial Markets
Q4-12,2011-01-10,6.0,05-31-2012,ING Financial Markets
Q4-12,2011-01-14,6.16,05-31-2012,ING Financial Markets
Q4-12,2011-02-21,6.16,05-31-2012,ING Financial Markets
Q4-12,2011-04-01,6.26,05-31-2012,ING Financial Markets
Q4-12,2011-04-13,6.28,05-31-2012,ING Financial Markets
Q4-12,2011-06-20,6.29,05-31-2012,ING Financial Markets
Q4-12,2011-10-14,6.32,05-31-2012,ING Financial Markets
Q4-12,2011-11-11,6.15,05-31-2012,ING Financial Markets
Q4-12,2012-01-10,6.13,05-31-2012,ING Financial Markets
Q4-12,2012-02-14,6.13,05-31-2012,ING Financial Markets
Q4-12,2012-03-19,6.13,05-31-2012,ING Financial Markets
Q4-12,2012-04-20,6.19,05-31-2012,ING Financial Markets
Q4-12,2012-05-21,6.24,05-31-2012,ING Financial Markets
Q1-13,2012-01-10,6.13,05-31-2012,ING Financial Markets
Q1-13,2012-02-14,6.13,05-31-2012,ING Financial Markets
Q1-13,2012-03-19,6.09,05-31-2012,ING Financial Markets
Q1-13,2012-04-20,6.15,05-31-2012,ING Financial Markets
Q1-13,2012-05-21,6.22,05-31-2012,ING Financial Markets
2013,2010-12-14,6.1,05-31-2012,ING Financial Markets
2013,2011-04-13,6.28,05-31-2012,ING Financial Markets
2013,2011-06-20,6.17,05-31-2012,ING Financial Markets
2013,2011-10-14,6.19,05-31-2012,ING Financial Markets
2013,2011-11-11,6.0,05-31-2012,ING Financial Markets
2013,2012-01-10,6.0,05-31-2012,ING Financial Markets
2013,2012-02-14,6.0,05-31-2012,ING Financial Markets
2013,2012-03-19,6.06,05-31-2012,ING Financial Markets
2013,2012-04-20,6.0,05-31-2012,ING Financial Markets
2013,2012-05-21,6.18,05-31-2012,ING Financial Markets
2014,2012-02-14,6.0,05-31-2012,ING Financial Markets
2014,2012-03-19,6.0,05-31-2012,ING Financial Markets
2014,2012-05-21,6.18,05-31-2012,ING Financial Markets
Q1-08,2007-03-22,7.45,02-28-2008,ING Financial Markets
Q1-08,2007-04-20,7.42,02-28-2008,ING Financial Markets
Q1-08,2007-05-24,7.35,02-28-2008,ING Financial Markets
Q1-08,2007-07-04,7.32,02-28-2008,ING Financial Markets
Q1-08,2007-09-24,7.33,02-28-2008,ING Financial Markets
Q1-08,2007-10-25,7.3,02-28-2008,ING Financial Markets
Q1-08,2007-12-11,7.32,02-28-2008,ING Financial Markets
Q1-08,2007-12-26,7.26,02-28-2008,ING Financial Markets
Q1-08,2008-01-31,7.12,02-28-2008,ING Financial Markets
Q1-08,2008-02-21,6.95,02-28-2008,ING Financial Markets
Q2-08,2007-07-04,7.24,02-28-2008,ING Financial Markets
Q2-08,2007-09-24,7.24,02-28-2008,ING Financial Markets
Q2-08,2007-10-25,7.23,02-28-2008,ING Financial Markets
Q2-08,2007-12-11,7.23,02-28-2008,ING Financial Markets
Q2-08,2007-12-26,7.16,02-28-2008,ING Financial Markets
Q2-08,2008-01-31,7.01,02-28-2008,ING Financial Markets
Q2-08,2008-02-21,6.8,02-28-2008,ING Financial Markets
Q3-08,2007-09-24,7.17,02-28-2008,ING Financial Markets
Q3-08,2007-10-25,7.15,02-28-2008,ING Financial Markets
Q3-08,2007-12-11,7.13,02-28-2008,ING Financial Markets
Q3-08,2007-12-26,7.06,02-28-2008,ING Financial Markets
Q3-08,2008-01-31,6.88,02-28-2008,ING Financial Markets
Q3-08,2008-02-21,6.78,02-28-2008,ING Financial Markets
Q4-08,2006-04-18,7.75,02-28-2008,ING Financial Markets
Q4-08,2006-06-13,7.75,02-28-2008,ING Financial Markets
Q4-08,2006-09-15,7.75,02-28-2008,ING Financial Markets
Q4-08,2006-11-28,7.5,02-28-2008,ING Financial Markets
Q4-08,2006-12-12,7.5,02-28-2008,ING Financial Markets
Q4-08,2007-02-16,7.1,02-28-2008,ING Financial Markets
Q4-08,2007-03-22,7.25,02-28-2008,ING Financial Markets
Q4-08,2007-04-20,7.25,02-28-2008,ING Financial Markets
Q4-08,2007-05-24,7.1,02-28-2008,ING Financial Markets
Q4-08,2007-07-04,7.0,02-28-2008,ING Financial Markets
Q4-08,2007-09-24,7.05,02-28-2008,ING Financial Markets
Q4-08,2007-10-25,7.05,02-28-2008,ING Financial Markets
Q4-08,2007-12-11,7.07,02-28-2008,ING Financial Markets
Q4-08,2007-12-26,6.99,02-28-2008,ING Financial Markets
Q4-08,2008-01-31,6.76,02-28-2008,ING Financial Markets
Q4-08,2008-02-21,6.76,02-28-2008,ING Financial Markets
2009,2007-09-24,6.7,02-28-2008,ING Financial Markets
2009,2007-10-25,6.7,02-28-2008,ING Financial Markets
2009,2008-01-31,6.52,02-28-2008,ING Financial Markets
2009,2008-02-21,6.45,02-28-2008,ING Financial Markets
Q4-15,2013-12-12,6.0,11-30-2015,ING Financial Markets
Q4-15,2014-01-14,5.97,11-30-2015,ING Financial Markets
Q4-15,2014-01-15,5.97,11-30-2015,ING Financial Markets
Q4-15,2014-02-19,5.97,11-30-2015,ING Financial Markets
Q4-15,2014-03-19,5.94,11-30-2015,ING Financial Markets
Q4-15,2014-04-17,5.94,11-30-2015,ING Financial Markets
Q4-15,2014-05-22,6.22,11-30-2015,ING Financial Markets
Q4-15,2014-07-28,6.22,11-30-2015,ING Financial Markets
Q4-15,2014-09-02,6.22,11-30-2015,ING Financial Markets
Q4-15,2014-09-22,6.05,11-30-2015,ING Financial Markets
Q4-15,2014-11-18,6.03,11-30-2015,ING Financial Markets
Q4-15,2015-01-07,6.14,11-30-2015,ING Financial Markets
Q4-15,2015-01-14,6.18,11-30-2015,ING Financial Markets
Q4-15,2015-01-16,6.19,11-30-2015,ING Financial Markets
Q4-15,2015-02-17,6.19,11-30-2015,ING Financial Markets
Q4-15,2015-03-09,6.19,11-30-2015,ING Financial Markets
Q4-15,2015-03-17,6.36,11-30-2015,ING Financial Markets
Q4-15,2015-04-22,6.17,11-30-2015,ING Financial Markets
Q4-15,2015-05-19,6.17,11-30-2015,ING Financial Markets
Q4-15,2015-06-05,6.17,11-30-2015,ING Financial Markets
Q4-15,2015-06-17,6.18,11-30-2015,ING Financial Markets
Q4-15,2015-07-23,6.18,11-30-2015,ING Financial Markets
Q4-15,2015-08-19,6.55,11-30-2015,ING Financial Markets
Q4-15,2015-09-22,6.4,11-30-2015,ING Financial Markets
Q1-16,2015-03-09,6.19,11-30-2015,ING Financial Markets
Q1-16,2015-03-17,6.4,11-30-2015,ING Financial Markets
Q1-16,2015-04-22,6.15,11-30-2015,ING Financial Markets
Q1-16,2015-05-19,6.16,11-30-2015,ING Financial Markets
Q1-16,2015-06-05,6.16,11-30-2015,ING Financial Markets
Q1-16,2015-06-17,6.17,11-30-2015,ING Financial Markets
Q1-16,2015-07-23,6.17,11-30-2015,ING Financial Markets
Q1-16,2015-08-19,6.55,11-30-2015,ING Financial Markets
Q1-16,2015-09-22,6.4,11-30-2015,ING Financial Markets
Q2-16,2015-06-05,6.15,11-30-2015,ING Financial Markets
Q2-16,2015-06-17,6.15,11-30-2015,ING Financial Markets
Q2-16,2015-07-23,6.15,11-30-2015,ING Financial Markets
Q2-16,2015-08-19,6.55,11-30-2015,ING Financial Markets
Q2-16,2015-09-22,6.4,11-30-2015,ING Financial Markets
2016,2014-09-22,6.05,11-30-2015,ING Financial Markets
2016,2014-11-18,6.03,11-30-2015,ING Financial Markets
2016,2015-01-07,6.14,11-30-2015,ING Financial Markets
2016,2015-01-14,6.17,11-30-2015,ING Financial Markets
2016,2015-01-16,6.19,11-30-2015,ING Financial Markets
2016,2015-02-17,6.19,11-30-2015,ING Financial Markets
2016,2015-03-09,6.19,11-30-2015,ING Financial Markets
2016,2015-03-17,6.4,11-30-2015,ING Financial Markets
2016,2015-04-22,6.15,11-30-2015,ING Financial Markets
2016,2015-05-19,6.15,11-30-2015,ING Financial Markets
2016,2015-06-05,6.15,11-30-2015,ING Financial Markets
2016,2015-06-17,6.15,11-30-2015,ING Financial Markets
2016,2015-07-23,6.15,11-30-2015,ING Financial Markets
2016,2015-08-19,6.35,11-30-2015,ING Financial Markets
2016,2015-09-22,6.5,11-30-2015,ING Financial Markets
2017,2015-04-22,6.1,11-30-2015,ING Financial Markets
2017,2015-05-19,6.1,11-30-2015,ING Financial Markets
2017,2015-06-05,6.1,11-30-2015,ING Financial Markets
2017,2015-06-17,6.1,11-30-2015,ING Financial Markets
2017,2015-07-23,6.1,11-30-2015,ING Financial Markets
