period,change_date,change,file,company
2024,2020-07-31,8.5,08-31-2021,Rabobank
2024,2020-08-20,8.5,08-31-2021,Rabobank
2024,2020-09-14,8.5,08-31-2021,Rabobank
2024,2020-09-18,8.5,08-31-2021,Rabobank
2024,2020-09-28,8.5,08-31-2021,Rabobank
2024,2020-10-12,8.5,08-31-2021,Rabobank
2024,2020-10-30,8.5,08-31-2021,Rabobank
2024,2020-11-13,8.5,08-31-2021,Rabobank
2024,2020-11-20,8.5,08-31-2021,Rabobank
2024,2020-11-27,7.25,08-31-2021,Rabobank
2024,2020-12-04,7.25,08-31-2021,Rabobank
2024,2020-12-18,7.2,08-31-2021,Rabobank
2024,2021-01-08,7.2,08-31-2021,Rabobank
2024,2021-01-11,7.2,08-31-2021,Rabobank
2024,2021-01-14,7.2,08-31-2021,Rabobank
2024,2021-01-15,7.2,08-31-2021,Rabobank
2024,2021-02-05,7.18,08-31-2021,Rabobank
2024,2021-03-03,7.17,08-31-2021,Rabobank
2024,2021-03-05,7.17,08-31-2021,Rabobank
2024,2021-03-19,7.15,08-31-2021,Rabobank
2024,2021-03-23,7.15,08-31-2021,Rabobank
2024,2021-03-26,7.15,08-31-2021,Rabobank
2024,2021-04-01,7.15,08-31-2021,Rabobank
2024,2021-04-16,7.13,08-31-2021,Rabobank
2024,2021-04-23,7.13,08-31-2021,Rabobank
2025,2020-12-18,7.75,08-31-2021,Rabobank
2025,2021-01-08,7.75,08-31-2021,Rabobank
2025,2021-01-11,7.75,08-31-2021,Rabobank
2025,2021-01-14,7.75,08-31-2021,Rabobank
2025,2021-01-15,7.75,08-31-2021,Rabobank
2025,2021-02-05,7.7,08-31-2021,Rabobank
2025,2021-04-16,7.57,08-31-2021,Rabobank
2025,2021-04-23,7.57,08-31-2021,Rabobank
Q2-10,2009-10-19,6.83,05-31-2010,Rabobank
Q2-10,2009-12-18,6.83,05-31-2010,Rabobank
Q2-10,2010-03-05,6.83,05-31-2010,Rabobank
Q3-10,2009-10-19,6.81,05-31-2010,Rabobank
Q3-10,2009-12-18,6.83,05-31-2010,Rabobank
Q3-10,2010-03-05,6.76,05-31-2010,Rabobank
Q4-10,2009-10-19,6.8,05-31-2010,Rabobank
Q4-10,2009-12-18,6.8,05-31-2010,Rabobank
Q4-10,2010-03-05,6.7,05-31-2010,Rabobank
Q1-11,2010-03-05,6.66,05-31-2010,Rabobank
Q1-17,2016-03-22,7.6,02-28-2017,Rabobank
Q1-17,2016-04-04,7.6,02-28-2017,Rabobank
Q1-17,2016-04-08,7.6,02-28-2017,Rabobank
Q1-17,2016-05-16,7.47,02-28-2017,Rabobank
Q1-17,2016-06-06,7.47,02-28-2017,Rabobank
Q1-17,2016-06-29,7.4,02-28-2017,Rabobank
Q1-17,2016-08-09,7.27,02-28-2017,Rabobank
Q1-17,2016-08-12,7.27,02-28-2017,Rabobank
Q1-17,2016-09-06,7.13,02-28-2017,Rabobank
Q1-17,2016-09-16,7.0,02-28-2017,Rabobank
Q1-17,2016-09-28,7.0,02-28-2017,Rabobank
Q1-17,2016-10-19,6.93,02-28-2017,Rabobank
Q1-17,2016-11-11,7.03,02-28-2017,Rabobank
Q1-17,2016-11-18,6.97,02-28-2017,Rabobank
Q1-17,2016-11-24,7.15,02-28-2017,Rabobank
Q1-17,2016-12-15,7.15,02-28-2017,Rabobank
Q1-17,2017-01-10,7.1,02-28-2017,Rabobank
Q1-17,2017-02-06,6.95,02-28-2017,Rabobank
Q2-17,2016-06-06,7.65,02-28-2017,Rabobank
Q2-17,2016-06-29,7.6,02-28-2017,Rabobank
Q2-17,2016-08-09,7.53,02-28-2017,Rabobank
Q2-17,2016-08-12,7.53,02-28-2017,Rabobank
Q2-17,2016-09-06,7.47,02-28-2017,Rabobank
Q2-17,2016-09-16,7.4,02-28-2017,Rabobank
Q2-17,2016-09-28,7.4,02-28-2017,Rabobank
Q2-17,2016-10-19,7.27,02-28-2017,Rabobank
Q2-17,2016-11-11,7.3,02-28-2017,Rabobank
Q2-17,2016-11-18,7.2,02-28-2017,Rabobank
Q2-17,2016-11-24,7.3,02-28-2017,Rabobank
Q2-17,2016-12-15,7.3,02-28-2017,Rabobank
Q2-17,2017-01-10,7.25,02-28-2017,Rabobank
Q2-17,2017-02-06,7.17,02-28-2017,Rabobank
Q3-17,2016-09-06,7.65,02-28-2017,Rabobank
Q3-17,2016-09-16,7.6,02-28-2017,Rabobank
Q3-17,2016-09-28,7.6,02-28-2017,Rabobank
Q3-17,2016-10-19,7.53,02-28-2017,Rabobank
Q3-17,2016-11-11,7.53,02-28-2017,Rabobank
Q3-17,2016-11-18,7.47,02-28-2017,Rabobank
Q3-17,2016-11-24,7.47,02-28-2017,Rabobank
Q3-17,2016-12-15,7.47,02-28-2017,Rabobank
Q3-17,2017-01-10,7.4,02-28-2017,Rabobank
Q3-17,2017-02-06,7.35,02-28-2017,Rabobank
Q4-17,2015-03-06,6.55,02-28-2017,Rabobank
Q4-17,2015-08-21,6.97,02-28-2017,Rabobank
Q4-17,2015-10-22,7.73,02-28-2017,Rabobank
Q4-17,2015-11-26,7.74,02-28-2017,Rabobank
Q4-17,2016-01-22,7.75,02-28-2017,Rabobank
Q4-17,2016-02-05,7.75,02-28-2017,Rabobank
Q4-17,2016-04-04,7.75,02-28-2017,Rabobank
Q4-17,2016-05-16,7.75,02-28-2017,Rabobank
Q4-17,2016-06-06,7.75,02-28-2017,Rabobank
Q4-17,2016-06-29,7.75,02-28-2017,Rabobank
Q4-17,2016-08-09,7.75,02-28-2017,Rabobank
Q4-17,2016-08-12,7.75,02-28-2017,Rabobank
Q4-17,2016-09-06,7.75,02-28-2017,Rabobank
Q4-17,2016-09-16,7.75,02-28-2017,Rabobank
Q4-17,2016-10-19,7.7,02-28-2017,Rabobank
Q4-17,2016-11-11,7.7,02-28-2017,Rabobank
Q4-17,2016-11-18,7.65,02-28-2017,Rabobank
Q4-17,2016-11-24,7.65,02-28-2017,Rabobank
Q4-17,2016-12-15,7.65,02-28-2017,Rabobank
Q4-17,2017-01-10,7.75,02-28-2017,Rabobank
Q4-17,2017-02-06,7.63,02-28-2017,Rabobank
2018,2015-03-06,6.62,02-28-2017,Rabobank
2018,2015-08-21,7.17,02-28-2017,Rabobank
2018,2015-10-22,7.61,02-28-2017,Rabobank
2018,2015-11-26,7.64,02-28-2017,Rabobank
2018,2016-01-22,7.66,02-28-2017,Rabobank
2018,2016-02-05,7.66,02-28-2017,Rabobank
2018,2016-04-04,7.68,02-28-2017,Rabobank
2018,2016-05-16,7.69,02-28-2017,Rabobank
2018,2016-06-06,7.69,02-28-2017,Rabobank
2018,2016-06-29,7.7,02-28-2017,Rabobank
2018,2016-08-09,7.71,02-28-2017,Rabobank
2018,2016-08-12,7.71,02-28-2017,Rabobank
2018,2016-09-06,7.72,02-28-2017,Rabobank
2018,2016-09-16,7.73,02-28-2017,Rabobank
2018,2016-11-11,8.21,02-28-2017,Rabobank
2018,2016-11-18,8.2,02-28-2017,Rabobank
2018,2016-11-24,8.2,02-28-2017,Rabobank
2018,2017-01-10,8.2,02-28-2017,Rabobank
2018,2017-02-06,8.15,02-28-2017,Rabobank
2019,2015-03-06,6.69,02-28-2017,Rabobank
2019,2015-08-21,7.37,02-28-2017,Rabobank
2019,2015-10-22,7.5,02-28-2017,Rabobank
2019,2015-11-26,7.5,02-28-2017,Rabobank
2019,2016-01-22,7.51,02-28-2017,Rabobank
2019,2016-02-05,7.51,02-28-2017,Rabobank
2019,2016-04-04,7.54,02-28-2017,Rabobank
2019,2016-05-16,7.56,02-28-2017,Rabobank
2019,2016-06-06,7.56,02-28-2017,Rabobank
2019,2016-06-29,7.58,02-28-2017,Rabobank
2019,2016-08-09,7.59,02-28-2017,Rabobank
2019,2016-08-12,7.59,02-28-2017,Rabobank
2019,2016-09-06,7.6,02-28-2017,Rabobank
2019,2016-09-16,7.61,02-28-2017,Rabobank
2019,2016-11-11,8.25,02-28-2017,Rabobank
2019,2016-11-18,8.25,02-28-2017,Rabobank
2019,2016-11-24,8.25,02-28-2017,Rabobank
2019,2017-01-10,8.25,02-28-2017,Rabobank
2019,2017-02-06,8.25,02-28-2017,Rabobank
2020,2016-01-22,7.5,02-28-2017,Rabobank
2020,2016-02-05,7.5,02-28-2017,Rabobank
2020,2016-04-04,7.5,02-28-2017,Rabobank
2020,2016-05-16,7.5,02-28-2017,Rabobank
2020,2016-06-06,7.5,02-28-2017,Rabobank
2020,2016-06-29,7.5,02-28-2017,Rabobank
2020,2016-08-09,7.5,02-28-2017,Rabobank
2020,2016-08-12,7.5,02-28-2017,Rabobank
2020,2016-09-06,7.5,02-28-2017,Rabobank
2020,2016-09-16,7.5,02-28-2017,Rabobank
2020,2016-11-11,8.25,02-28-2017,Rabobank
2020,2016-11-18,8.25,02-28-2017,Rabobank
2020,2016-11-24,8.25,02-28-2017,Rabobank
2020,2017-01-10,8.25,02-28-2017,Rabobank
2020,2017-02-06,8.25,02-28-2017,Rabobank
2021,2017-01-10,8.25,02-28-2017,Rabobank
2021,2017-02-06,8.25,02-28-2017,Rabobank
Q3-10,2009-10-19,6.81,08-31-2010,Rabobank
Q3-10,2009-12-18,6.83,08-31-2010,Rabobank
Q3-10,2010-03-05,6.76,08-31-2010,Rabobank
Q3-10,2010-07-01,6.75,08-31-2010,Rabobank
Q3-10,2010-08-05,6.76,08-31-2010,Rabobank
Q4-10,2009-10-19,6.8,08-31-2010,Rabobank
Q4-10,2009-12-18,6.8,08-31-2010,Rabobank
Q4-10,2010-03-05,6.7,08-31-2010,Rabobank
Q4-10,2010-07-01,6.7,08-31-2010,Rabobank
Q4-10,2010-08-05,6.74,08-31-2010,Rabobank
Q1-11,2010-03-05,6.66,08-31-2010,Rabobank
Q1-11,2010-07-01,6.63,08-31-2010,Rabobank
Q1-11,2010-08-05,6.69,08-31-2010,Rabobank
Q2-11,2010-07-01,6.56,08-31-2010,Rabobank
Q2-11,2010-08-05,6.62,08-31-2010,Rabobank
2011,2010-08-05,6.74,08-31-2010,Rabobank
2012,2010-08-05,6.55,08-31-2010,Rabobank
Q3-06,2006-04-26,7.91,08-31-2006,Rabobank
Q3-06,2006-05-03,7.91,08-31-2006,Rabobank
Q3-06,2006-06-01,7.9,08-31-2006,Rabobank
Q3-06,2006-07-26,7.9,08-31-2006,Rabobank
Q3-06,2006-08-11,7.9,08-31-2006,Rabobank
Q4-06,2006-04-26,7.84,08-31-2006,Rabobank
Q4-06,2006-05-03,7.84,08-31-2006,Rabobank
Q4-06,2006-06-01,7.8,08-31-2006,Rabobank
Q4-06,2006-07-26,7.8,08-31-2006,Rabobank
Q4-06,2006-08-11,7.8,08-31-2006,Rabobank
Q1-07,2006-04-26,7.72,08-31-2006,Rabobank
Q1-07,2006-05-03,7.72,08-31-2006,Rabobank
Q1-07,2006-06-01,7.75,08-31-2006,Rabobank
Q1-07,2006-07-26,7.75,08-31-2006,Rabobank
Q1-07,2006-08-11,7.75,08-31-2006,Rabobank
Q2-07,2006-06-01,7.7,08-31-2006,Rabobank
Q2-07,2006-07-26,7.7,08-31-2006,Rabobank
Q2-07,2006-08-11,7.7,08-31-2006,Rabobank
2007,2006-04-26,7.49,08-31-2006,Rabobank
2007,2006-05-03,7.49,08-31-2006,Rabobank
2007,2006-06-01,7.5,08-31-2006,Rabobank
2007,2006-07-26,7.5,08-31-2006,Rabobank
2007,2006-08-11,7.5,08-31-2006,Rabobank
2008,2006-07-26,7.5,08-31-2006,Rabobank
2008,2006-08-11,7.5,08-31-2006,Rabobank
Q2-21,2020-07-17,7.55,05-31-2021,Rabobank
Q2-21,2020-07-24,7.55,05-31-2021,Rabobank
Q2-21,2020-07-31,7.55,05-31-2021,Rabobank
Q2-21,2020-08-20,7.5,05-31-2021,Rabobank
Q2-21,2020-09-14,7.5,05-31-2021,Rabobank
Q2-21,2020-09-18,7.45,05-31-2021,Rabobank
Q2-21,2020-09-28,7.45,05-31-2021,Rabobank
Q2-21,2020-10-12,7.45,05-31-2021,Rabobank
Q2-21,2020-10-30,7.4,05-31-2021,Rabobank
Q2-21,2020-11-13,7.4,05-31-2021,Rabobank
Q2-21,2020-11-20,7.35,05-31-2021,Rabobank
Q2-21,2020-11-27,6.55,05-31-2021,Rabobank
Q2-21,2020-12-04,6.55,05-31-2021,Rabobank
Q2-21,2020-12-18,6.55,05-31-2021,Rabobank
Q2-21,2021-01-08,6.55,05-31-2021,Rabobank
Q2-21,2021-01-11,6.55,05-31-2021,Rabobank
Q2-21,2021-01-14,6.55,05-31-2021,Rabobank
Q2-21,2021-01-15,6.55,05-31-2021,Rabobank
Q2-21,2021-02-05,6.55,05-31-2021,Rabobank
Q2-21,2021-02-08,6.55,05-31-2021,Rabobank
Q2-21,2021-02-17,6.55,05-31-2021,Rabobank
Q2-21,2021-02-22,6.55,05-31-2021,Rabobank
Q2-21,2021-03-03,6.55,05-31-2021,Rabobank
Q2-21,2021-03-05,6.55,05-31-2021,Rabobank
Q2-21,2021-03-19,6.55,05-31-2021,Rabobank
Q2-21,2021-03-23,6.55,05-31-2021,Rabobank
Q2-21,2021-03-26,6.55,05-31-2021,Rabobank
Q2-21,2021-04-01,6.55,05-31-2021,Rabobank
Q2-21,2021-04-16,6.6,05-31-2021,Rabobank
Q2-21,2021-04-23,6.6,05-31-2021,Rabobank
Q2-21,2021-05-07,6.6,05-31-2021,Rabobank
Q2-21,2021-05-14,6.6,05-31-2021,Rabobank
Q2-21,2021-05-20,6.65,05-31-2021,Rabobank
Q2-21,2021-05-21,6.65,05-31-2021,Rabobank
Q2-21,2021-05-27,6.65,05-31-2021,Rabobank
Q3-21,2020-10-12,7.6,05-31-2021,Rabobank
Q3-21,2020-10-30,7.55,05-31-2021,Rabobank
Q3-21,2020-11-13,7.55,05-31-2021,Rabobank
Q3-21,2020-11-20,7.5,05-31-2021,Rabobank
Q3-21,2020-11-27,6.55,05-31-2021,Rabobank
Q3-21,2020-12-04,6.57,05-31-2021,Rabobank
Q3-21,2020-12-18,6.55,05-31-2021,Rabobank
Q3-21,2021-01-08,6.55,05-31-2021,Rabobank
Q3-21,2021-01-11,6.55,05-31-2021,Rabobank
Q3-21,2021-01-14,6.55,05-31-2021,Rabobank
Q3-21,2021-01-15,6.55,05-31-2021,Rabobank
Q3-21,2021-02-05,6.55,05-31-2021,Rabobank
Q3-21,2021-02-08,6.55,05-31-2021,Rabobank
Q3-21,2021-02-17,6.55,05-31-2021,Rabobank
Q3-21,2021-02-22,6.55,05-31-2021,Rabobank
Q3-21,2021-03-03,6.55,05-31-2021,Rabobank
Q3-21,2021-03-05,6.55,05-31-2021,Rabobank
Q3-21,2021-03-19,6.55,05-31-2021,Rabobank
Q3-21,2021-03-23,6.55,05-31-2021,Rabobank
Q3-21,2021-03-26,6.55,05-31-2021,Rabobank
Q3-21,2021-04-01,6.55,05-31-2021,Rabobank
Q3-21,2021-04-16,6.55,05-31-2021,Rabobank
Q3-21,2021-04-23,6.55,05-31-2021,Rabobank
Q3-21,2021-05-07,6.55,05-31-2021,Rabobank
Q3-21,2021-05-14,6.55,05-31-2021,Rabobank
Q3-21,2021-05-20,6.55,05-31-2021,Rabobank
Q3-21,2021-05-21,6.55,05-31-2021,Rabobank
Q3-21,2021-05-27,6.55,05-31-2021,Rabobank
Q4-21,2019-11-21,8.5,05-31-2021,Rabobank
Q4-21,2019-11-22,8.5,05-31-2021,Rabobank
Q4-21,2020-01-17,8.17,05-31-2021,Rabobank
Q4-21,2020-03-24,8.0,05-31-2021,Rabobank
Q4-21,2020-03-26,8.0,05-31-2021,Rabobank
Q4-21,2020-04-03,8.0,05-31-2021,Rabobank
Q4-21,2020-04-17,7.95,05-31-2021,Rabobank
Q4-21,2020-05-06,7.95,05-31-2021,Rabobank
Q4-21,2020-05-15,7.95,05-31-2021,Rabobank
Q4-21,2020-05-22,7.9,05-31-2021,Rabobank
Q4-21,2020-05-26,7.9,05-31-2021,Rabobank
Q4-21,2020-05-29,7.9,05-31-2021,Rabobank
Q4-21,2020-06-02,7.9,05-31-2021,Rabobank
Q4-21,2020-06-08,7.9,05-31-2021,Rabobank
Q4-21,2020-06-09,7.9,05-31-2021,Rabobank
Q4-21,2020-06-10,7.9,05-31-2021,Rabobank
Q4-21,2020-06-26,7.85,05-31-2021,Rabobank
Q4-21,2020-07-17,7.82,05-31-2021,Rabobank
Q4-21,2020-07-24,7.82,05-31-2021,Rabobank
Q4-21,2020-07-31,7.82,05-31-2021,Rabobank
Q4-21,2020-08-20,7.78,05-31-2021,Rabobank
Q4-21,2020-09-14,7.78,05-31-2021,Rabobank
Q4-21,2020-09-18,7.75,05-31-2021,Rabobank
Q4-21,2020-09-28,7.75,05-31-2021,Rabobank
Q4-21,2020-10-12,7.75,05-31-2021,Rabobank
Q4-21,2020-10-30,7.7,05-31-2021,Rabobank
Q4-21,2020-11-13,7.7,05-31-2021,Rabobank
Q4-21,2020-11-20,7.65,05-31-2021,Rabobank
Q4-21,2020-11-27,6.57,05-31-2021,Rabobank
Q4-21,2020-12-04,6.6,05-31-2021,Rabobank
Q4-21,2020-12-18,6.6,05-31-2021,Rabobank
Q4-21,2021-01-08,6.6,05-31-2021,Rabobank
Q4-21,2021-01-11,6.6,05-31-2021,Rabobank
Q4-21,2021-01-14,6.6,05-31-2021,Rabobank
Q4-21,2021-01-15,6.6,05-31-2021,Rabobank
Q4-21,2021-02-05,6.58,05-31-2021,Rabobank
Q4-21,2021-02-08,6.58,05-31-2021,Rabobank
Q4-21,2021-02-17,6.57,05-31-2021,Rabobank
Q4-21,2021-02-22,6.57,05-31-2021,Rabobank
Q4-21,2021-03-03,6.57,05-31-2021,Rabobank
Q4-21,2021-03-05,6.57,05-31-2021,Rabobank
Q4-21,2021-03-19,6.55,05-31-2021,Rabobank
Q4-21,2021-03-23,6.55,05-31-2021,Rabobank
Q4-21,2021-03-26,6.55,05-31-2021,Rabobank
Q4-21,2021-04-01,6.55,05-31-2021,Rabobank
Q4-21,2021-04-16,6.55,05-31-2021,Rabobank
Q4-21,2021-04-23,6.55,05-31-2021,Rabobank
Q4-21,2021-05-07,6.55,05-31-2021,Rabobank
Q4-21,2021-05-14,6.55,05-31-2021,Rabobank
Q4-21,2021-05-20,6.55,05-31-2021,Rabobank
Q4-21,2021-05-21,6.55,05-31-2021,Rabobank
Q4-21,2021-05-27,6.55,05-31-2021,Rabobank
Q1-22,2021-03-03,6.6,05-31-2021,Rabobank
Q1-22,2021-03-05,6.6,05-31-2021,Rabobank
Q1-22,2021-03-19,6.6,05-31-2021,Rabobank
Q1-22,2021-03-23,6.6,05-31-2021,Rabobank
Q1-22,2021-03-26,6.6,05-31-2021,Rabobank
Q1-22,2021-04-01,6.6,05-31-2021,Rabobank
Q1-22,2021-04-16,6.58,05-31-2021,Rabobank
Q1-22,2021-04-23,6.58,05-31-2021,Rabobank
Q1-22,2021-05-07,6.58,05-31-2021,Rabobank
Q1-22,2021-05-14,6.58,05-31-2021,Rabobank
Q1-22,2021-05-20,6.57,05-31-2021,Rabobank
Q1-22,2021-05-21,6.57,05-31-2021,Rabobank
Q1-22,2021-05-27,6.57,05-31-2021,Rabobank
2022,2019-11-21,8.5,05-31-2021,Rabobank
2022,2019-11-22,8.5,05-31-2021,Rabobank
2022,2020-01-17,8.48,05-31-2021,Rabobank
2022,2020-03-26,8.44,05-31-2021,Rabobank
2022,2020-04-03,8.44,05-31-2021,Rabobank
2022,2020-04-17,8.42,05-31-2021,Rabobank
2022,2020-05-06,8.42,05-31-2021,Rabobank
2022,2020-05-15,8.42,05-31-2021,Rabobank
2022,2020-05-22,8.4,05-31-2021,Rabobank
2022,2020-05-26,8.4,05-31-2021,Rabobank
2022,2020-05-29,8.4,05-31-2021,Rabobank
2022,2020-06-02,8.4,05-31-2021,Rabobank
2022,2020-06-08,8.4,05-31-2021,Rabobank
2022,2020-06-09,8.4,05-31-2021,Rabobank
2022,2020-06-10,8.4,05-31-2021,Rabobank
2022,2020-06-26,8.38,05-31-2021,Rabobank
2022,2020-07-17,8.35,05-31-2021,Rabobank
2022,2020-07-24,8.35,05-31-2021,Rabobank
2022,2020-07-31,8.35,05-31-2021,Rabobank
2022,2020-08-20,8.33,05-31-2021,Rabobank
2022,2020-09-14,8.33,05-31-2021,Rabobank
2022,2020-09-18,8.31,05-31-2021,Rabobank
2022,2020-09-28,8.31,05-31-2021,Rabobank
2022,2020-10-12,8.31,05-31-2021,Rabobank
2022,2020-10-30,8.29,05-31-2021,Rabobank
2022,2020-11-13,8.29,05-31-2021,Rabobank
2022,2020-11-20,8.27,05-31-2021,Rabobank
2022,2020-11-27,6.77,05-31-2021,Rabobank
2022,2020-12-04,6.91,05-31-2021,Rabobank
2022,2020-12-18,6.9,05-31-2021,Rabobank
2022,2021-01-08,6.9,05-31-2021,Rabobank
2022,2021-01-11,6.9,05-31-2021,Rabobank
2022,2021-01-14,6.9,05-31-2021,Rabobank
2022,2021-01-15,6.9,05-31-2021,Rabobank
2022,2021-02-05,6.87,05-31-2021,Rabobank
2022,2021-02-08,6.87,05-31-2021,Rabobank
2022,2021-02-17,6.83,05-31-2021,Rabobank
2022,2021-02-22,6.83,05-31-2021,Rabobank
2022,2021-03-03,6.83,05-31-2021,Rabobank
2022,2021-03-05,6.83,05-31-2021,Rabobank
2022,2021-03-19,6.8,05-31-2021,Rabobank
2022,2021-03-23,6.8,05-31-2021,Rabobank
2022,2021-03-26,6.8,05-31-2021,Rabobank
2022,2021-04-01,6.8,05-31-2021,Rabobank
2022,2021-04-16,6.75,05-31-2021,Rabobank
2022,2021-04-23,6.75,05-31-2021,Rabobank
2022,2021-05-07,6.75,05-31-2021,Rabobank
2022,2021-05-14,6.75,05-31-2021,Rabobank
2023,2019-11-21,8.5,05-31-2021,Rabobank
2023,2019-11-22,8.5,05-31-2021,Rabobank
2023,2020-01-17,8.5,05-31-2021,Rabobank
2023,2020-03-26,8.5,05-31-2021,Rabobank
2023,2020-04-03,8.5,05-31-2021,Rabobank
2023,2020-04-17,8.5,05-31-2021,Rabobank
2023,2020-05-06,8.5,05-31-2021,Rabobank
2023,2020-05-15,8.5,05-31-2021,Rabobank
2023,2020-05-22,8.5,05-31-2021,Rabobank
2023,2020-05-26,8.5,05-31-2021,Rabobank
2023,2020-05-29,8.5,05-31-2021,Rabobank
2023,2020-06-02,8.5,05-31-2021,Rabobank
2023,2020-06-08,8.5,05-31-2021,Rabobank
2023,2020-06-09,8.5,05-31-2021,Rabobank
2023,2020-06-10,8.5,05-31-2021,Rabobank
2023,2020-06-26,8.5,05-31-2021,Rabobank
2023,2020-07-17,8.5,05-31-2021,Rabobank
2023,2020-07-24,8.5,05-31-2021,Rabobank
2023,2020-07-31,8.5,05-31-2021,Rabobank
2023,2020-08-20,8.5,05-31-2021,Rabobank
2023,2020-09-14,8.5,05-31-2021,Rabobank
2023,2020-09-18,8.5,05-31-2021,Rabobank
2023,2020-09-28,8.5,05-31-2021,Rabobank
2023,2020-10-12,8.5,05-31-2021,Rabobank
2023,2020-10-30,8.5,05-31-2021,Rabobank
2023,2020-11-13,8.5,05-31-2021,Rabobank
2023,2020-11-20,8.5,05-31-2021,Rabobank
2023,2020-11-27,7.02,05-31-2021,Rabobank
2023,2020-12-04,7.02,05-31-2021,Rabobank
2023,2020-12-18,7.0,05-31-2021,Rabobank
2023,2021-01-08,7.0,05-31-2021,Rabobank
2023,2021-01-11,7.0,05-31-2021,Rabobank
2023,2021-01-14,7.0,05-31-2021,Rabobank
2023,2021-01-15,7.0,05-31-2021,Rabobank
2023,2021-02-05,6.99,05-31-2021,Rabobank
2023,2021-03-03,6.98,05-31-2021,Rabobank
2023,2021-03-05,6.98,05-31-2021,Rabobank
2023,2021-03-19,6.98,05-31-2021,Rabobank
2023,2021-03-23,6.98,05-31-2021,Rabobank
2023,2021-03-26,6.98,05-31-2021,Rabobank
2023,2021-04-01,6.98,05-31-2021,Rabobank
2023,2021-04-16,6.97,05-31-2021,Rabobank
2023,2021-04-23,6.97,05-31-2021,Rabobank
2024,2020-01-17,8.5,05-31-2021,Rabobank
2024,2020-03-26,8.5,05-31-2021,Rabobank
2024,2020-04-03,8.5,05-31-2021,Rabobank
2024,2020-05-06,8.5,05-31-2021,Rabobank
2024,2020-05-15,8.5,05-31-2021,Rabobank
2024,2020-05-22,8.5,05-31-2021,Rabobank
2024,2020-05-26,8.5,05-31-2021,Rabobank
2024,2020-05-29,8.5,05-31-2021,Rabobank
2024,2020-06-02,8.5,05-31-2021,Rabobank
2024,2020-06-08,8.5,05-31-2021,Rabobank
2024,2020-06-09,8.5,05-31-2021,Rabobank
2024,2020-06-10,8.5,05-31-2021,Rabobank
2024,2020-06-26,8.5,05-31-2021,Rabobank
2024,2020-07-17,8.5,05-31-2021,Rabobank
2024,2020-07-24,8.5,05-31-2021,Rabobank
2024,2020-07-31,8.5,05-31-2021,Rabobank
2024,2020-08-20,8.5,05-31-2021,Rabobank
2024,2020-09-14,8.5,05-31-2021,Rabobank
2024,2020-09-18,8.5,05-31-2021,Rabobank
2024,2020-09-28,8.5,05-31-2021,Rabobank
2024,2020-10-12,8.5,05-31-2021,Rabobank
2024,2020-10-30,8.5,05-31-2021,Rabobank
2024,2020-11-13,8.5,05-31-2021,Rabobank
2024,2020-11-20,8.5,05-31-2021,Rabobank
2024,2020-11-27,7.25,05-31-2021,Rabobank
2024,2020-12-04,7.25,05-31-2021,Rabobank
2024,2020-12-18,7.2,05-31-2021,Rabobank
2024,2021-01-08,7.2,05-31-2021,Rabobank
2024,2021-01-11,7.2,05-31-2021,Rabobank
2024,2021-01-14,7.2,05-31-2021,Rabobank
2024,2021-01-15,7.2,05-31-2021,Rabobank
2024,2021-02-05,7.18,05-31-2021,Rabobank
2024,2021-03-03,7.17,05-31-2021,Rabobank
2024,2021-03-05,7.17,05-31-2021,Rabobank
2024,2021-03-19,7.15,05-31-2021,Rabobank
2024,2021-03-23,7.15,05-31-2021,Rabobank
2024,2021-03-26,7.15,05-31-2021,Rabobank
2024,2021-04-01,7.15,05-31-2021,Rabobank
2024,2021-04-16,7.13,05-31-2021,Rabobank
2024,2021-04-23,7.13,05-31-2021,Rabobank
2025,2020-12-18,7.75,05-31-2021,Rabobank
2025,2021-01-08,7.75,05-31-2021,Rabobank
2025,2021-01-11,7.75,05-31-2021,Rabobank
2025,2021-01-14,7.75,05-31-2021,Rabobank
2025,2021-01-15,7.75,05-31-2021,Rabobank
2025,2021-02-05,7.7,05-31-2021,Rabobank
2025,2021-04-16,7.57,05-31-2021,Rabobank
2025,2021-04-23,7.57,05-31-2021,Rabobank
Q2-17,2016-06-06,7.65,05-31-2017,Rabobank
Q2-17,2016-06-29,7.6,05-31-2017,Rabobank
Q2-17,2016-08-09,7.53,05-31-2017,Rabobank
Q2-17,2016-08-12,7.53,05-31-2017,Rabobank
Q2-17,2016-09-06,7.47,05-31-2017,Rabobank
Q2-17,2016-09-16,7.4,05-31-2017,Rabobank
Q2-17,2016-09-28,7.4,05-31-2017,Rabobank
Q2-17,2016-10-19,7.27,05-31-2017,Rabobank
Q2-17,2016-11-11,7.3,05-31-2017,Rabobank
Q2-17,2016-11-18,7.2,05-31-2017,Rabobank
Q2-17,2016-11-24,7.3,05-31-2017,Rabobank
Q2-17,2016-12-15,7.3,05-31-2017,Rabobank
Q2-17,2017-01-10,7.25,05-31-2017,Rabobank
Q2-17,2017-02-06,7.17,05-31-2017,Rabobank
Q2-17,2017-03-10,7.08,05-31-2017,Rabobank
Q2-17,2017-03-22,7.0,05-31-2017,Rabobank
Q2-17,2017-04-21,6.95,05-31-2017,Rabobank
Q2-17,2017-05-05,6.95,05-31-2017,Rabobank
Q2-17,2017-05-31,6.9,05-31-2017,Rabobank
