period,change_date,change,file,company
2022,2018-02-09,6.5,11-30-2019,Barclays
2022,2018-02-16,6.5,11-30-2019,Barclays
2022,2018-03-02,6.5,11-30-2019,Barclays
2022,2018-03-09,6.5,11-30-2019,Barclays
2022,2018-03-16,6.5,11-30-2019,Barclays
2022,2018-03-28,6.5,11-30-2019,Barclays
2022,2018-05-04,6.5,11-30-2019,Barclays
2022,2018-05-18,6.5,11-30-2019,Barclays
2022,2018-09-25,7.05,11-30-2019,Barclays
2022,2018-11-19,7.05,11-30-2019,Barclays
2022,2018-12-06,7.2,11-30-2019,Barclays
2022,2019-03-08,7.2,11-30-2019,Barclays
2022,2019-03-22,7.2,11-30-2019,Barclays
2022,2019-04-02,7.2,11-30-2019,Barclays
2022,2019-06-17,7.2,11-30-2019,Barclays
2022,2019-06-26,7.2,11-30-2019,Barclays
2022,2019-08-23,7.2,11-30-2019,Barclays
2022,2019-09-04,7.2,11-30-2019,Barclays
2022,2019-09-26,7.42,11-30-2019,Barclays
2022,2019-11-20,7.23,11-30-2019,Barclays
2021,2017-12-11,6.45,11-30-2019,Barclays
2021,2017-12-15,6.45,11-30-2019,Barclays
2021,2018-01-05,6.45,11-30-2019,Barclays
2021,2018-01-19,6.45,11-30-2019,Barclays
2021,2018-01-26,6.45,11-30-2019,Barclays
2021,2018-02-02,6.45,11-30-2019,Barclays
2021,2018-02-09,6.45,11-30-2019,Barclays
2021,2018-02-16,6.45,11-30-2019,Barclays
2021,2018-03-02,6.45,11-30-2019,Barclays
2021,2018-03-09,6.45,11-30-2019,Barclays
2021,2018-03-16,6.45,11-30-2019,Barclays
2021,2018-03-28,6.45,11-30-2019,Barclays
2021,2018-05-04,6.45,11-30-2019,Barclays
2021,2018-05-18,6.45,11-30-2019,Barclays
2021,2018-09-25,7.02,11-30-2019,Barclays
2021,2018-11-19,7.02,11-30-2019,Barclays
2021,2018-12-06,7.19,11-30-2019,Barclays
2021,2019-03-08,7.19,11-30-2019,Barclays
2021,2019-03-22,7.19,11-30-2019,Barclays
2021,2019-04-02,7.19,11-30-2019,Barclays
2021,2019-06-17,7.19,11-30-2019,Barclays
2021,2019-06-26,7.2,11-30-2019,Barclays
2021,2019-08-23,7.2,11-30-2019,Barclays
2021,2019-09-04,7.2,11-30-2019,Barclays
2021,2019-09-26,7.46,11-30-2019,Barclays
2021,2019-11-20,7.21,11-30-2019,Barclays
2020,2017-12-11,6.45,11-30-2019,Barclays
2020,2017-12-15,6.45,11-30-2019,Barclays
2020,2018-01-05,6.45,11-30-2019,Barclays
2020,2018-01-19,6.45,11-30-2019,Barclays
2020,2018-01-26,6.45,11-30-2019,Barclays
2020,2018-02-02,6.45,11-30-2019,Barclays
2020,2018-02-09,6.45,11-30-2019,Barclays
2020,2018-02-16,6.45,11-30-2019,Barclays
2020,2018-03-02,6.45,11-30-2019,Barclays
2020,2018-03-09,6.45,11-30-2019,Barclays
2020,2018-03-16,6.45,11-30-2019,Barclays
2020,2018-03-28,6.38,11-30-2019,Barclays
2020,2018-05-04,6.38,11-30-2019,Barclays
2020,2018-05-18,6.38,11-30-2019,Barclays
2020,2018-09-25,6.99,11-30-2019,Barclays
2020,2018-11-19,6.99,11-30-2019,Barclays
2020,2018-12-06,7.17,11-30-2019,Barclays
2020,2019-03-08,7.17,11-30-2019,Barclays
2020,2019-03-22,7.17,11-30-2019,Barclays
2020,2019-04-02,7.05,11-30-2019,Barclays
2020,2019-06-17,7.05,11-30-2019,Barclays
2020,2019-06-26,7.2,11-30-2019,Barclays
2020,2019-08-23,7.2,11-30-2019,Barclays
2020,2019-09-04,7.2,11-30-2019,Barclays
2020,2019-09-26,7.49,11-30-2019,Barclays
2020,2019-11-20,7.2,11-30-2019,Barclays
Q4-19,2017-12-11,6.45,11-30-2019,Barclays
Q4-19,2017-12-15,6.45,11-30-2019,Barclays
Q4-19,2018-01-05,6.45,11-30-2019,Barclays
Q4-19,2018-01-19,6.45,11-30-2019,Barclays
Q4-19,2018-01-26,6.45,11-30-2019,Barclays
Q4-19,2018-02-02,6.45,11-30-2019,Barclays
Q4-19,2018-02-09,6.45,11-30-2019,Barclays
Q4-19,2018-02-16,6.45,11-30-2019,Barclays
Q4-19,2018-03-02,6.45,11-30-2019,Barclays
Q4-19,2018-03-09,6.45,11-30-2019,Barclays
Q4-19,2018-03-16,6.45,11-30-2019,Barclays
Q4-19,2018-03-28,6.3,11-30-2019,Barclays
Q4-19,2018-05-04,6.3,11-30-2019,Barclays
Q4-19,2018-05-18,6.3,11-30-2019,Barclays
Q4-19,2018-09-25,6.96,11-30-2019,Barclays
Q4-19,2018-11-19,6.96,11-30-2019,Barclays
Q4-19,2018-12-06,7.15,11-30-2019,Barclays
Q4-19,2019-03-08,6.85,11-30-2019,Barclays
Q4-19,2019-03-22,6.85,11-30-2019,Barclays
Q4-19,2019-04-02,6.85,11-30-2019,Barclays
Q4-19,2019-06-17,6.85,11-30-2019,Barclays
Q4-19,2019-06-26,7.15,11-30-2019,Barclays
Q4-19,2019-08-23,7.2,11-30-2019,Barclays
Q4-19,2019-09-04,7.2,11-30-2019,Barclays
Q4-19,2019-09-26,7.2,11-30-2019,Barclays
Q4-19,2019-11-20,6.95,11-30-2019,Barclays
Q3-20,2019-09-26,7.5,11-30-2019,Barclays
Q3-20,2019-11-20,7.15,11-30-2019,Barclays
Q2-20,2019-06-26,7.2,11-30-2019,Barclays
Q2-20,2019-08-23,7.25,11-30-2019,Barclays
Q2-20,2019-09-04,7.25,11-30-2019,Barclays
Q2-20,2019-09-26,7.4,11-30-2019,Barclays
Q2-20,2019-11-20,7.1,11-30-2019,Barclays
Q1-20,2019-06-26,7.15,11-30-2019,Barclays
Q1-20,2019-08-23,7.25,11-30-2019,Barclays
Q1-20,2019-09-04,7.25,11-30-2019,Barclays
Q1-20,2019-09-26,7.3,11-30-2019,Barclays
Q1-20,2019-11-20,7.0,11-30-2019,Barclays
Q3-19,2018-09-25,6.95,08-31-2019,Barclays
Q3-19,2018-11-19,7.15,08-31-2019,Barclays
Q3-19,2018-12-06,7.15,08-31-2019,Barclays
Q3-19,2019-03-08,6.8,08-31-2019,Barclays
Q3-19,2019-03-22,6.8,08-31-2019,Barclays
Q3-19,2019-04-02,6.8,08-31-2019,Barclays
Q3-19,2019-06-17,6.8,08-31-2019,Barclays
Q3-19,2019-06-26,7.05,08-31-2019,Barclays
Q3-19,2019-08-23,7.1,08-31-2019,Barclays
Q4-19,2017-09-01,6.75,08-31-2019,Barclays
Q4-19,2017-09-08,6.75,08-31-2019,Barclays
Q4-19,2017-09-12,6.75,08-31-2019,Barclays
Q4-19,2017-09-15,6.75,08-31-2019,Barclays
Q4-19,2017-09-19,6.75,08-31-2019,Barclays
Q4-19,2017-09-20,6.75,08-31-2019,Barclays
Q4-19,2017-09-22,6.75,08-31-2019,Barclays
Q4-19,2017-10-02,6.8,08-31-2019,Barclays
Q4-19,2017-10-06,6.8,08-31-2019,Barclays
Q4-19,2017-10-20,6.8,08-31-2019,Barclays
Q4-19,2017-10-27,6.45,08-31-2019,Barclays
Q4-19,2017-11-03,6.45,08-31-2019,Barclays
Q4-19,2017-11-17,6.45,08-31-2019,Barclays
Q4-19,2017-12-11,6.45,08-31-2019,Barclays
Q4-19,2017-12-15,6.45,08-31-2019,Barclays
Q4-19,2018-01-05,6.45,08-31-2019,Barclays
Q4-19,2018-01-19,6.45,08-31-2019,Barclays
Q4-19,2018-01-26,6.45,08-31-2019,Barclays
Q4-19,2018-02-02,6.45,08-31-2019,Barclays
Q4-19,2018-02-09,6.45,08-31-2019,Barclays
Q4-19,2018-02-16,6.45,08-31-2019,Barclays
Q4-19,2018-03-02,6.45,08-31-2019,Barclays
Q4-19,2018-03-09,6.45,08-31-2019,Barclays
Q4-19,2018-03-16,6.45,08-31-2019,Barclays
Q4-19,2018-03-28,6.3,08-31-2019,Barclays
Q4-19,2018-05-04,6.3,08-31-2019,Barclays
Q4-19,2018-05-18,6.3,08-31-2019,Barclays
Q4-19,2018-09-25,6.96,08-31-2019,Barclays
Q4-19,2018-11-19,6.96,08-31-2019,Barclays
Q4-19,2018-12-06,7.15,08-31-2019,Barclays
Q4-19,2019-03-08,6.85,08-31-2019,Barclays
Q4-19,2019-03-22,6.85,08-31-2019,Barclays
Q4-19,2019-04-02,6.85,08-31-2019,Barclays
Q4-19,2019-06-17,6.85,08-31-2019,Barclays
Q4-19,2019-06-26,7.15,08-31-2019,Barclays
Q4-19,2019-08-23,7.2,08-31-2019,Barclays
